"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-13,"Pistons","Hornets","+136","+140","+140","+140","+140","+140","+135","+140","+140","+135"
2011,2012-01-13,"Hornets","Pistons","-150","-160","-160","-160","-150","-160","-155","-160","-160","-155"
2011,2012-01-13,"Pacers","Raptors","-235","-240","-240","-240","-230","-240","-240","-240","-245","-240"
2011,2012-01-13,"Raptors","Pacers","+210","+200","+200","+200","+210","+200","+190","+200","+205","+200"
2011,2012-01-13,"Wizards","Seventysixers","+1000","+1100","+850","+950","+1075","+950","+1050","","+1045","+1000"
2011,2012-01-13,"Seventysixers","Wizards","-1500","-1600","-1799","-1500","-1350","-1500","-1650","","-1700","-1600"
2011,2012-01-13,"Bulls","Celtics","-101","-115","-120","-110","-107","-110","-115","","-125","-115"
2011,2012-01-13,"Celtics","Bulls","-109","-105","+100","-110","-103","-110","-105","","+105","-105"
2011,2012-01-13,"Kings","Rockets","+358","+350","+340","+355","+365","+350","+330","+330","+335","+345"
2011,2012-01-13,"Rockets","Kings","-415","-425","-440","-425","-410","-430","-430","-460","-425","-425"
2011,2012-01-13,"Timberwolves","Pelicans","-113","-125","-120","-125","-115","-125","-120","","-125","-122"
2011,2012-01-13,"Pelicans","Timberwolves","+102","+105","+100","+105","+105","+105","+100","","+105","+102"
2011,2012-01-13,"Trailblazers","Spurs","+105","+105","+100","+105","+105","+105","-105","","+100","+100"
2011,2012-01-13,"Spurs","Trailblazers","-116","-125","-120","-125","-115","-125","-115","","-120","-120"
2011,2012-01-13,"Bucks","Mavericks","+404","+420","+390","+405","+420","+400","+405","+400","+445","+400"
2011,2012-01-13,"Mavericks","Bucks","-475","-515","-520","-505","-475","-500","-505","-600","-550","-500"
2011,2012-01-13,"Nets","Suns","+227","+205","+220","+205","+210","+200","+180","+200","+200","+210"
2011,2012-01-13,"Suns","Nets","-255","-245","-260","-245","-230","-240","-230","-240","-240","-250"
2011,2012-01-13,"Heat","Nuggets","-158","-160","-155","-165","-155","-165","-170","-175","-160","-160"
2011,2012-01-13,"Nuggets","Heat","+143","+140","+135","+145","+145","+145","+150","+155","+140","+140"
2011,2012-01-13,"Cavaliers","Lakers","+638","+590","+550","+600","+635","+600","+525","","+600","+550"
2011,2012-01-13,"Lakers","Cavaliers","-800","-750","-800","-800","-800","-800","-775","","-800","-800"
