"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-27,"Cavaliers","Seventysixers","+389","+380","+355","+395","+390","+390","+375","+350","+380","+390"
2011,2012-03-27,"Seventysixers","Cavaliers","-455","-465","-460","-475","-440","-480","-475","-500","-475","-480"
2011,2012-03-27,"Timberwolves","Grizzlies","+173","+165","+165","+170","+170","+165","+160","+170","+165","+167"
2011,2012-03-27,"Grizzlies","Timberwolves","-193","-190","-190","-200","-185","-195","-185","-200","-190","-190"
2011,2012-03-27,"Hawks","Bucks","+118","+110","+110","+115","+120","+110","+125","","+110","+110"
2011,2012-03-27,"Bucks","Hawks","-130","-130","-130","-135","-130","-130","-145","","-130","-130"
2011,2012-03-27,"Rockets","Mavericks","+256","+250","+250","+260","+250","+250","+245","+260","+240","+250"
2011,2012-03-27,"Mavericks","Rockets","-290","-300","-300","-310","-300","-300","-305","-320","-300","-300"
2011,2012-03-27,"Spurs","Suns","-114","-125","-125","-125","-118","-125","-130","","-125","-125"
2011,2012-03-27,"Suns","Spurs","+103","+105","+105","+105","+108","+105","+110","","+105","+105"
2011,2012-03-27,"Thunder","Trailblazers","-195","-195","-205","-215","-190","-210","-195","-230","-210","-200"
2011,2012-03-27,"Trailblazers","Thunder","+175","+170","+175","+185","+175","+175","+165","+190","+180","+170"
2011,2012-03-27,"Lakers","Warriors","-360","-360","-370","-385","-360","-380","-385","-390","-370","-370"
2011,2012-03-27,"Warriors","Lakers","+314","+300","+295","+325","+325","+310","+315","+295","+310","+305"
