"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-14,"Pistons","Raptors","+197","+195","+195","+195","+200","+195","","+200","+195","+195"
2010,2011-01-14,"Raptors","Pistons","-220","-235","-235","-235","-220","-235","","-240","-235","-235"
2010,2011-01-14,"Bucks","Seventysixers","+166","+165","+180","+160","+168","+160","","+175","+180","+177"
2010,2011-01-14,"Seventysixers","Bucks","-185","-195","-220","-190","-180","-190","","-210","-220","-215"
2010,2011-01-14,"Bulls","Pacers","-105","","","-110","-105","-115","","","-115","-115"
2010,2011-01-14,"Pacers","Bulls","-105","","","-110","-105","-105","","","-105","-105"
2010,2011-01-14,"Kings","Knicks","+381","+325","+350","+370","+380","+370","","+400","+350","+370"
2010,2011-01-14,"Knicks","Kings","-445","-450","-450","-450","-430","-460","","-600","-450","-450"
2010,2011-01-14,"Hornets","Celtics","+346","+325","+330","+355","+355","+350","","+350","+325","+345"
2010,2011-01-14,"Celtics","Hornets","-400","-450","-419","-425","-400","-430","","-500","-425","-425"
2010,2011-01-14,"Mavericks","Spurs","+498","+360","+410","+450","+500","+425","","+400","+430","+450"
2010,2011-01-14,"Spurs","Mavericks","-600","-560","-550","-550","-600","-550","","-600","-550","-600"
2010,2011-01-14,"Pelicans","Rockets","+120","+120","+115","+120","+115","+120","","","+115","+115"
2010,2011-01-14,"Rockets","Pelicans","-133","-140","-135","-140","-125","-140","","","-135","-135"
2010,2011-01-14,"Cavaliers","Jazz","+1800","","","+1500","+1775","+1500","","","","+1600"
2010,2011-01-14,"Jazz","Cavaliers","-3000","","","-3000","-2500","-3000","","","","-2800"
2010,2011-01-14,"Trailblazers","Suns","-120","","-130","-130","-123","-130","","","-130","-128"
2010,2011-01-14,"Suns","Trailblazers","+109","","+109","+110","+113","+115","","","+110","+108"
2010,2011-01-14,"Clippers","Warriors","+137","+140","+134","+135","+135","+135","","+130","+140","+130"
2010,2011-01-14,"Warriors","Clippers","-152","-160","-154","-155","-145","-155","","-150","-160","-150"
2010,2011-01-14,"Nets","Lakers","+1200","","","+1050","+1275","+1050","","","","+1100"
2010,2011-01-14,"Lakers","Nets","-2000","","","-1700","-1600","-1700","","","","-1800"
