"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-01,"Suns","Hornets","+916","+750","+725","+800","+700","+800","+810","","+750","+800"
2015,2016-03-01,"Hornets","Suns","-1250","-1050","-1300","-1300","-1100","-1300","-1110","","-1100","-1300"
2015,2016-03-01,"Trailblazers","Knicks","-185","-192","-180","-185","-185","-195","-190","-200","-185","-185"
2015,2016-03-01,"Knicks","Trailblazers","+166","+167","+160","+165","+170","+165","+165","+170","+165","+165"
2015,2016-03-01,"Bulls","Heat","+227","+215","+210","+205","+230","+205","+225","+220","+205","+205"
2015,2016-03-01,"Heat","Bulls","-255","-255","-250","-245","-250","-245","-275","-260","-245","-245"
2015,2016-03-01,"Magic","Mavericks","+161","+160","+165","+160","+160","+160","+160","+170","+165","+160"
2015,2016-03-01,"Mavericks","Magic","-179","-180","-190","-180","-185","-180","-185","-200","-190","-180"
2015,2016-03-01,"Nets","Lakers","-107","-105","+100","-120","-105","-120","-115","","-105","-120"
2015,2016-03-01,"Lakers","Nets","-103","-115","-120","+100","-105","+100","-105","","-115","+100"
2015,2016-03-01,"Hawks","Warriors","+218","+205","+205","+195","+210","+195","+210","+225","+195","+200"
2015,2016-03-01,"Warriors","Hawks","-245","-245","-245","-235","-250","-235","-245","-265","-235","-240"
