"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-10,"Grizzlies","Hornets","+158","","","+145","+145","","","+150","",""
2006,2007-03-10,"Hornets","Grizzlies","-168","","","-165","-165","","","-170","",""
2006,2007-03-10,"Timberwolves","Hawks","-143","","","-140","-140","","","","",""
2006,2007-03-10,"Hawks","Timberwolves","+133","","","+120","+120","","","","",""
2006,2007-03-10,"Knicks","Wizards","+270","","","+275","+265","","","+270","",""
2006,2007-03-10,"Wizards","Knicks","-300","","","-325","-325","","","-340","",""
2006,2007-03-10,"Seventysixers","Pacers","+140","","","+140","+135","","","+140","",""
2006,2007-03-10,"Pacers","Seventysixers","-150","","","-160","-155","","","-160","",""
2006,2007-03-10,"Nets","Spurs","+720","","","+700","+625","","","","",""
2006,2007-03-10,"Spurs","Nets","-800","","","-1000","-950","","","","",""
2006,2007-03-10,"Cavaliers","Bucks","+107","","","+100","+100","","","","",""
2006,2007-03-10,"Bucks","Cavaliers","-117","","","-120","-120","","","","",""
2006,2007-03-10,"Pelicans","Jazz","+533","","","+525","+500","","","","",""
2006,2007-03-10,"Jazz","Pelicans","-583","","","-650","-700","","","","",""
