"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-18,"Pistons","Thunder","+178","+180","+175","+185","+175","+180","","+190","","+170"
2009,2009-12-18,"Thunder","Pistons","-198","-220","-205","-215","-210","-220","","-230","","-200"
2009,2009-12-18,"Nets","Raptors","+293","+270","+275","+305","+275","+290","","+290","","+290"
2009,2009-12-18,"Raptors","Nets","-335","-330","-340","-365","-335","-350","","-380","","-350"
2009,2009-12-18,"Jazz","Hawks","+218","+220","+209","+220","+215","+220","","+225","","+215"
2009,2009-12-18,"Hawks","Jazz","-245","-260","-250","-260","-255","-260","","-265","","-255"
2009,2009-12-18,"Seventysixers","Celtics","+614","","+550","+625","+550","+600","","","","+550"
2009,2009-12-18,"Celtics","Seventysixers","-765","","-800","-825","-800","-800","","","","-800"
2009,2009-12-18,"Bucks","Cavaliers","+448","+350","+440","+475","+425","+475","","+400","","+425"
2009,2009-12-18,"Cavaliers","Bucks","-532","-550","-599","-600","-550","-600","","-600","","-550"
2009,2009-12-18,"Pacers","Grizzlies","+218","+220","+215","+210","+220","+210","","+215","","+215"
2009,2009-12-18,"Grizzlies","Pacers","-245","-260","-254","-250","-260","-250","","-255","","-255"
2009,2009-12-18,"Kings","Timberwolves","-115","-130","-125","-125","-125","-125","","","","-125"
2009,2009-12-18,"Timberwolves","Kings","+104","+110","+104","+105","+105","+105","","","","+105"
2009,2009-12-18,"Nuggets","Pelicans","-115","","","-120","-120","-120","","","","-120"
2009,2009-12-18,"Pelicans","Nuggets","+104","","","+100","+100","+100","","","","+100"
2009,2009-12-18,"Clippers","Knicks","+113","+110","+109","+110","+110","+110","","","","+105"
2009,2009-12-18,"Knicks","Clippers","-125","-130","-130","-130","-130","-130","","","","-125"
2009,2009-12-18,"Rockets","Mavericks","+193","+200","+190","+190","+190","+195","","+195","","+180"
2009,2009-12-18,"Mavericks","Rockets","-215","-240","-229","-230","-230","-235","","-235","","-220"
2009,2009-12-18,"Wizards","Warriors","+127","+135","+130","+130","+130","+120","","+125","","+130"
2009,2009-12-18,"Warriors","Wizards","-140","-155","-149","-150","-150","-140","","-145","","-150"
