"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-13,"Rockets","Hornets","-700","-735","-800","-725","-775","-800","-795","","-800","-725"
2014,2015-04-13,"Hornets","Rockets","+569","+570","+550","+525","+618","+550","+595","","+600","+525"
2014,2015-04-13,"Bucks","Seventysixers","-171","-175","-160","-190","-165","-190","-160","-175","-165","-190"
2014,2015-04-13,"Seventysixers","Bucks","+154","+155","+140","+161","+145","+160","+140","+155","+145","+161"
2014,2015-04-13,"Pistons","Cavaliers","+308","+315","+295","+325","+320","+320","+305","+300","+310","+325"
2014,2015-04-13,"Cavaliers","Pistons","-353","-375","-370","-400","-355","-400","-385","-400","-370","-400"
2014,2015-04-13,"Knicks","Hawks","+1200","+1175","+1000","+900","+1375","+900","+1115","","","+900"
2014,2015-04-13,"Hawks","Knicks","-2000","-2000","-2500","-2500","-1775","-2500","-1665","","","-2500"
2014,2015-04-13,"Magic","Heat","+222","+210","+210","+210","+205","+210","+200","+210","+210","+210"
2014,2015-04-13,"Heat","Magic","-250","-250","-250","-250","-245","-250","-235","-250","-250","-250"
2014,2015-04-13,"Bulls","Nets","-121","-135","-130","-130","-130","-130","-130","","-135","-130"
2014,2015-04-13,"Nets","Bulls","+110","+115","+110","+110","+110","+110","+110","","+115","+110"
2014,2015-04-13,"Pelicans","Timberwolves","-1650","-1800","-1700","-2000","-1500","-2000","-1615","","-1900","-2000"
2014,2015-04-13,"Timberwolves","Pelicans","+1125","+1100","+825","+1000","+1000","+1000","+1065","","+1125","+1000"
2014,2015-04-13,"Trailblazers","Thunder","+295","+290","+300","+305","+305","+305","+295","+290","+315","+305"
2014,2015-04-13,"Thunder","Trailblazers","-337","-350","-380","-375","-365","-375","-365","-380","-375","-375"
2014,2015-04-13,"Mavericks","Jazz","+239","+220","+220","+226","+220","+226","+210","+220","+220","+226"
2014,2015-04-13,"Jazz","Mavericks","-270","-260","-260","-275","-260","-275","-260","-260","-260","-275"
2014,2015-04-13,"Lakers","Kings","+144","+145","+145","+150","+145","+150","+145","+150","+145","+150"
2014,2015-04-13,"Kings","Lakers","-160","-165","-165","-175","-165","-175","-165","-170","-165","-175"
2014,2015-04-13,"Grizzlies","Warriors","+310","+305","+295","+310","+315","+315","+300","+290","+315","+310"
2014,2015-04-13,"Warriors","Grizzlies","-355","-365","-370","-380","-380","-395","-380","-380","-375","-380"
2014,2015-04-13,"Nuggets","Clippers","+3000","","+1400","+1700","+2500","+1700","+2400","","","+1700"
2014,2015-04-13,"Clippers","Nuggets","-6000","","-5000","-5000","-5000","-5000","-4900","","","-5000"
