"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-21,"Bulls","Raptors","+256","+260","+260","+245","+265","+245","+270","+260","+275","+245"
2016,2017-03-21,"Raptors","Bulls","-290","-310","-320","-300","-325","-300","-340","-320","-335","-300"
2016,2017-03-21,"Pistons","Nets","-196","-215","-220","-205","-200","-220","-210","-225","-225","-205"
2016,2017-03-21,"Nets","Pistons","+176","+185","+180","+172","+170","+180","+180","+185","+185","+172"
2016,2017-03-21,"Suns","Heat","+671","+600","+600","+614","+650","+625","+600","+550","+675","+614"
2016,2017-03-21,"Heat","Suns","-850","-800","-900","-900","-1000","-950","-800","-900","-1000","-900"
2016,2017-03-21,"Grizzlies","Pelicans","+137","+124","+130","+120","+125","+120","+130","+125","+120","+120"
2016,2017-03-21,"Pelicans","Grizzlies","-151","-144","-150","-140","-145","-140","-150","-145","-140","-140"
2016,2017-03-21,"Warriors","Mavericks","-205","-210","-205","-205","-200","-210","-210","-220","-210","-205"
2016,2017-03-21,"Mavericks","Warriors","+184","+180","+175","+172","+170","+175","+180","+180","+175","+172"
2016,2017-03-21,"Spurs","Timberwolves","-183","-190","-190","-200","-185","-210","-190","-200","-190","-200"
2016,2017-03-21,"Timberwolves","Spurs","+165","+165","+165","+170","+160","+175","+165","+170","+165","+170"
2016,2017-03-21,"Bucks","Trailblazers","+165","+155","+160","+148","+155","+155","+155","+160","+155","+148"
2016,2017-03-21,"Trailblazers","Bucks","-183","-175","-180","-170","-175","-175","-175","-180","-175","-170"
2016,2017-03-21,"Clippers","Lakers","-550","-550","-560","-575","-520","-550","-560","-500","-550","-575"
2016,2017-03-21,"Lakers","Clippers","+461","+445","+415","+431","+448","+415","+435","+350","+425","+431"
