"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-21,"Pelicans","Magic","-172","","-180","","-170","","-170","","",""
2015,2015-10-21,"Magic","Pelicans","+146","","+160","","+150","","+150","","",""
2015,2015-10-21,"Hornets","Pistons","-124","","-125","","-135","","-130","","",""
2015,2015-10-21,"Pistons","Hornets","+106","","+105","","+115","","+110","","",""
2015,2015-10-21,"Grizzlies","Hawks","+116","","+110","","+110","","+115","","",""
2015,2015-10-21,"Hawks","Grizzlies","-136","","-130","","-130","","-135","","",""
2015,2015-10-21,"Wizards","Heat","+146","","+155","","+160","","+150","","",""
2015,2015-10-21,"Heat","Wizards","-172","","-175","","-185","","-170","","",""
2015,2015-10-21,"Suns","Mavericks","-213","","-200","","-200","","-205","","",""
2015,2015-10-21,"Mavericks","Suns","+179","","+170","","+170","","+170","","",""
