"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-29,"Magic","Hawks","-180","","","-175","-185","","","-180","",""
2006,2007-01-29,"Hawks","Magic","+170","","","+155","+160","","","+160","",""
2006,2007-01-29,"Suns","Timberwolves","-216","","","-230","-220","","","-240","",""
2006,2007-01-29,"Timberwolves","Suns","+196","","","+190","+180","","","+200","",""
2006,2007-01-29,"Kings","Grizzlies","-115","","","-120","-120","","","","",""
2006,2007-01-29,"Grizzlies","Kings","+105","","","+100","+100","","","","",""
2006,2007-01-29,"Trailblazers","Pelicans","+205","","","+205","+190","","","+205","",""
2006,2007-01-29,"Pelicans","Trailblazers","-225","","","-245","-230","","","-245","",""
2006,2007-01-29,"Seventysixers","Rockets","+450","","","+400","+400","","","+375","",""
2006,2007-01-29,"Rockets","Seventysixers","-500","","","-500","-500","","","-550","",""
2006,2007-01-29,"Hornets","Nuggets","+630","","","+600","+513","","","","",""
2006,2007-01-29,"Nuggets","Hornets","-700","","","-800","-725","","","","",""
2006,2007-01-29,"Nets","Jazz","+138","","","+130","+130","","","+135","",""
2006,2007-01-29,"Jazz","Nets","-148","","","-150","-150","","","-155","",""
