"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-31,"Jazz","Pacers","+147","+145","+150","+150","+150","+150","+140","+150","+145","+150"
2015,2015-10-31,"Pacers","Jazz","-163","-165","-170","-170","-170","-170","-160","-170","-165","-170"
2015,2015-10-31,"Knicks","Wizards","+269","+260","+260","+250","+265","+250","+260","+275","+250","+250"
2015,2015-10-31,"Wizards","Knicks","-305","-310","-320","-310","-325","-310","-320","-350","-310","-310"
2015,2015-10-31,"Warriors","Pelicans","-220","-225","-230","-235","-230","-235","-235","-250","-235","-235"
2015,2015-10-31,"Pelicans","Warriors","+197","+195","+190","+195","+190","+195","+200","+210","+195","+195"
2015,2015-10-31,"Nets","Grizzlies","+736","+725","+675","+750","+750","+750","+705","","+750","+750"
2015,2015-10-31,"Grizzlies","Nets","-950","-1000","-1100","-1100","-950","-1100","-955","","-1100","-1100"
2015,2015-10-31,"Suns","Trailblazers","+109","+110","+105","-105","+110","+100","+105","+125","+105","-105"
2015,2015-10-31,"Trailblazers","Suns","-120","-130","-125","-115","-130","-120","-125","-145","-125","-115"
2015,2015-10-31,"Kings","Clippers","+465","+470","+450","+460","+480","+460","+485","","+465","+460"
2015,2015-10-31,"Clippers","Kings","-555","-575","-620","-600","-570","-600","-635","","-580","-600"
