"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-28,"Grizzlies","Seventysixers","+159","+160","+159","+160","+160","+160","","+165","+155","+160"
2010,2011-01-28,"Seventysixers","Grizzlies","-176","-190","-179","-190","-170","-190","","-190","-175","-180"
2010,2011-01-28,"Bucks","Raptors","-132","-140","-135","-140","-130","-140","","","-140","-135"
2010,2011-01-28,"Raptors","Bucks","+120","+120","+115","+120","+120","+120","","","+120","+115"
2010,2011-01-28,"Nets","Pacers","+218","+210","+205","+220","+210","+210","","+220","+205","+205"
2010,2011-01-28,"Pacers","Nets","-245","-250","-244","-260","-230","-250","","-260","-245","-245"
2010,2011-01-28,"Pistons","Heat","+411","+350","+380","+395","+425","+400","","","+370","+400"
2010,2011-01-28,"Heat","Pistons","-484","-500","-509","-475","-485","-500","","","-470","-500"
2010,2011-01-28,"Knicks","Hawks","+252","+250","+245","+255","+255","+245","","+250","+240","+250"
2010,2011-01-28,"Hawks","Knicks","-285","-300","-290","-305","-280","-295","","-300","-300","-300"
2010,2011-01-28,"Nuggets","Cavaliers","-535","-600","-570","-600","-530","-600","","-650","-600","-550"
2010,2011-01-28,"Cavaliers","Nuggets","+450","+400","+419","+475","+455","+450","","+425","+450","+425"
2010,2011-01-28,"Magic","Bulls","-126","-130","-125","-125","-125","-130","","","-125","-125"
2010,2011-01-28,"Bulls","Magic","+114","+110","+104","+105","+115","+110","","","+105","+105"
2010,2011-01-28,"Wizards","Thunder","+498","+450","+500","+550","+500","+550","","","+525","+500"
2010,2011-01-28,"Thunder","Wizards","-600","-650","-699","-700","-600","-700","","","-700","-700"
2010,2011-01-28,"Timberwolves","Jazz","+248","+245","+260","+250","+270","+250","","+260","+250","+260"
2010,2011-01-28,"Jazz","Timberwolves","-280","-295","-320","-300","-300","-300","","-320","-320","-320"
2010,2011-01-28,"Kings","Lakers","+925","","","+800","+1000","+800","","","","+850"
2010,2011-01-28,"Lakers","Kings","-1300","","","-1200","-1200","-1200","","","","-1300"
2010,2011-01-28,"Celtics","Suns","-190","-200","-190","-200","-185","-200","","-210","-190","-190"
2010,2011-01-28,"Suns","Celtics","+171","+170","+165","+170","+170","+170","","+175","+165","+167"
2010,2011-01-28,"Hornets","Warriors","+160","+155","+159","+155","+165","+160","","+160","+155","+155"
2010,2011-01-28,"Warriors","Hornets","-178","-175","-179","-175","-175","-190","","-180","-175","-175"
