"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-06,"Raptors","Wizards","+173","","","+175","+170","","","+175","",""
2006,2007-03-06,"Wizards","Raptors","-183","","","-205","-200","","","-210","",""
2006,2007-03-06,"Lakers","Timberwolves","+115","","","+105","+105","","","","",""
2006,2007-03-06,"Timberwolves","Lakers","-125","","","-125","-125","","","","",""
2006,2007-03-06,"Nets","Mavericks","+814","","","+850","+700","","","","",""
2006,2007-03-06,"Mavericks","Nets","-894","","","-1300","-1100","","","","",""
2006,2007-03-06,"Pelicans","Nuggets","+280","","","+300","+280","","","+280","",""
2006,2007-03-06,"Nuggets","Pelicans","-310","","","-360","-340","","","-360","",""
2006,2007-03-06,"Spurs","Trailblazers","-300","","","-325","-330","","","-340","",""
2006,2007-03-06,"Trailblazers","Spurs","+270","","","+275","+270","","","+270","",""
2006,2007-03-06,"Pacers","Kings","+165","","","+155","+165","","","+165","",""
2006,2007-03-06,"Kings","Pacers","-175","","","-175","-190","","","-190","",""
