"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-10,"Hornets","Knicks","-295","-335","-350","-320","-320","-300","-330","-350","-330","-320"
2014,2015-01-10,"Knicks","Hornets","+260","+280","+280","+265","+290","+250","+270","+275","+270","+265"
2014,2015-01-10,"Mavericks","Clippers","+148","+140","+140","+140","+145","+135","+145","+145","+145","+140"
2014,2015-01-10,"Clippers","Mavericks","-164","-160","-160","-165","-155","-160","-165","-165","-165","-165"
2014,2015-01-10,"Pacers","Seventysixers","-280","-290","-300","-300","-280","-300","-300","-300","-300","-300"
2014,2015-01-10,"Seventysixers","Pacers","+248","+245","+250","+250","+255","+250","+240","+250","+240","+250"
2014,2015-01-10,"Celtics","Raptors","+671","+635","+600","+600","+635","+600","+650","","+620","+600"
2014,2015-01-10,"Raptors","Celtics","-850","-850","-900","-900","-800","-900","-900","","-900","-900"
2014,2015-01-10,"Nets","Pistons","+200","+195","+185","+200","+200","+200","+200","+200","+190","+200"
2014,2015-01-10,"Pistons","Nets","-224","-225","-225","-240","-220","-240","-235","-240","-230","-240"
2014,2015-01-10,"Bucks","Bulls","+232","+210","+210","+220","+225","+225","+215","+215","+210","+220"
2014,2015-01-10,"Bulls","Bucks","-261","-250","-250","-265","-245","-265","-265","-255","-250","-265"
2014,2015-01-10,"Jazz","Rockets","+587","+575","+550","+575","+630","+550","+565","","+590","+575"
2014,2015-01-10,"Rockets","Jazz","-725","-750","-800","-800","-795","-800","-740","","-850","-800"
2014,2015-01-10,"Spurs","Timberwolves","-625","-650","-650","-600","-630","-600","-635","-650","-600","-600"
2014,2015-01-10,"Timberwolves","Spurs","+516","+500","+470","+460","+520","+450","+485","+425","+450","+460"
2014,2015-01-10,"Magic","Trailblazers","+1200","+1000","+900","+1000","+1300","+1000","+1130","","+1200","+1000"
2014,2015-01-10,"Trailblazers","Magic","-1700","-2000","-2000","-2000","-1650","-2000","-1930","","-2000","-2000"
