"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-21,"Hawks","Cavaliers","+300","+300","+290","+300","+300","+300","","+300","","+300"
2008,2009-03-21,"Cavaliers","Hawks","-330","-400","-359","-360","-330","-360","","-400","","-360"
2008,2009-03-21,"Pacers","Hornets","+235","+225","+225","+225","+235","+225","","+225","","+220"
2008,2009-03-21,"Hornets","Pacers","-255","-265","-264","-265","-255","-265","","-265","","-260"
2008,2009-03-21,"Knicks","Magic","+800","","+650","+700","+810","+775","","","","+750"
2008,2009-03-21,"Magic","Knicks","-1100","","-999","-1000","-1010","-1150","","","","-1100"
2008,2009-03-21,"Celtics","Grizzlies","-360","-400","-369","-375","-355","-380","","-380","","-360"
2008,2009-03-21,"Grizzlies","Celtics","+330","+300","+295","+315","+320","+310","","+290","","+300"
2008,2009-03-21,"Lakers","Bulls","-170","-165","-170","-175","-165","-175","","-170","","-170"
2008,2009-03-21,"Bulls","Lakers","+160","+145","+150","+155","+155","+155","","+150","","+150"
2008,2009-03-21,"Trailblazers","Bucks","-145","-150","-149","-150","-143","-150","","-150","","-150"
2008,2009-03-21,"Bucks","Trailblazers","+135","+130","+130","+130","+133","+130","","+130","","+130"
2008,2009-03-21,"Wizards","Suns","+1700","","","+1500","+1700","+1500","","","","+1700"
2008,2009-03-21,"Suns","Wizards","-2700","","","-3000","-2200","-3000","","","","-3000"
