"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-06,"Wizards","Magic","+151","","","+145","+140","","","+140","",""
2006,2006-11-06,"Magic","Wizards","-161","","","-165","-160","","","-160","",""
2006,2006-11-06,"Spurs","Knicks","-255","","","-290","-300","","","-300","",""
2006,2006-11-06,"Knicks","Spurs","+235","","","+240","+250","","","+250","",""
2006,2006-11-06,"Bucks","Bulls","+225","","","+225","+220","","","+210","",""
2006,2006-11-06,"Bulls","Bucks","-245","","","-265","-260","","","-250","",""
2006,2006-11-06,"Warriors","Mavericks","+450","","","+425","+415","","","+375","",""
2006,2006-11-06,"Mavericks","Warriors","-500","","","-525","-525","","","-550","",""
2006,2006-11-06,"Pistons","Jazz","+170","","","+160","+170","","","+165","",""
2006,2006-11-06,"Jazz","Pistons","-180","","","-190","-200","","","-190","",""
2006,2006-11-06,"Timberwolves","Kings","+178","","","+160","+175","","","+170","",""
2006,2006-11-06,"Kings","Timberwolves","-191","","","-190","-210","","","-200","",""
2006,2006-11-06,"Trailblazers","Clippers","+619","","","+525","+525","","","","",""
2006,2006-11-06,"Clippers","Trailblazers","-679","","","-650","-750","","","","",""
