"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-06,"Hawks","Hornets","-116","-125","-125","-125","-118","-125","-125","","-125","-125"
2011,2012-01-06,"Hornets","Hawks","+105","+105","+105","+105","+108","+105","+105","","+105","+105"
2011,2012-01-06,"Pistons","Seventysixers","+498","+495","+470","+525","+500","+525","+490","+425","+465","+460"
2011,2012-01-06,"Seventysixers","Pistons","-600","-625","-650","-650","-600","-650","-690","-650","-650","-610"
2011,2012-01-06,"Nets","Raptors","+231","+225","+225","+235","+235","+225","+220","+235","+220","+225"
2011,2012-01-06,"Raptors","Nets","-260","-265","-265","-275","-255","-265","-270","-275","-270","-265"
2011,2012-01-06,"Knicks","Wizards","-238","-250","-245","-255","-235","-255","-265","-270","-265","-260"
2011,2012-01-06,"Wizards","Knicks","+212","+210","+205","+215","+215","+215","+215","+230","+220","+220"
2011,2012-01-06,"Pacers","Celtics","+216","+210","+210","+220","+215","+220","+210","+225","+210","+205"
2011,2012-01-06,"Celtics","Pacers","-242","-250","-250","-260","-235","-260","-260","-265","-250","-245"
2011,2012-01-06,"Bulls","Magic","-122","-130","-130","-135","-125","-135","-110","","-130","-135"
2011,2012-01-06,"Magic","Bulls","+111","+110","+110","+115","+115","+115","-110","","+110","+115"
2011,2012-01-06,"Rockets","Thunder","+534","+560","+500","+500","+500","+500","+370","+400","+500","+500"
2011,2012-01-06,"Thunder","Rockets","-650","-720","-700","-625","-700","-625","-470","-600","-700","-700"
2011,2012-01-06,"Cavaliers","Timberwolves","+248","+240","+245","+240","+245","+250","+255","+250","+240","+245"
2011,2012-01-06,"Timberwolves","Cavaliers","-280","-285","-290","-290","-290","-300","-315","-300","-300","-290"
2011,2012-01-06,"Nuggets","Pelicans","-260","-265","-265","-305","-270","-290","-250","-280","-270","-270"
2011,2012-01-06,"Pelicans","Nuggets","+231","+225","+225","+255","+230","+245","+200","+240","+220","+230"
2011,2012-01-06,"Grizzlies","Jazz","-123","-120","+100","-125","-120","-120","+100","","-120","-120"
2011,2012-01-06,"Jazz","Grizzlies","+111","+100","-120","+105","+110","+100","-120","","+100","+100"
2011,2012-01-06,"Trailblazers","Suns","-135","-140","-135","-140","-130","-135","-150","-145","-135","-138"
2011,2012-01-06,"Suns","Trailblazers","+122","+120","+115","+120","+120","+115","+130","+125","+115","+118"
2011,2012-01-06,"Warriors","Lakers","+569","+550","+510","+550","+568","+550","+525","","+500","+510"
2011,2012-01-06,"Lakers","Warriors","-700","-710","-720","-700","-700","-750","-775","","-700","-710"
