"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-06,"Nets","Knicks","+157","+155","+155","+155","+155","+155","","+155","","+155"
2009,2009-12-06,"Knicks","Nets","-174","-175","-175","-175","-175","-175","","-175","","-175"
2009,2009-12-06,"Cavaliers","Bucks","-270","-300","-275","-290","-270","-280","","-290","","-275"
2009,2009-12-06,"Bucks","Cavaliers","+239","+250","+234","+240","+230","+240","","+245","","+235"
2009,2009-12-06,"Wizards","Pistons","+126","+120","+125","+120","+125","+130","","+130","","+120"
2009,2009-12-06,"Pistons","Wizards","-139","-140","-144","-140","-145","-150","","-150","","-140"
2009,2009-12-06,"Heat","Kings","-116","-130","","-130","-120","-135","","","","-125"
2009,2009-12-06,"Kings","Heat","+105","+110","","+110","+100","+115","","","","+105"
2009,2009-12-06,"Suns","Lakers","+377","+360","+350","+370","+360","+360","","+375","","+400"
2009,2009-12-06,"Lakers","Suns","-440","-560","-450","-450","-450","-450","","-550","","-500"
