"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-13,"Cavaliers","Pacers","+865","+850","+700","+800","+900","+800","+790","","+800","+850"
2011,2012-04-13,"Pacers","Cavaliers","-1200","-1200","-1200","-1200","-1100","-1200","-1240","","-1200","-1300"
2011,2012-04-13,"Hawks","Magic","-123","-125","-125","-130","-120","-130","-130","","-130","-128"
2011,2012-04-13,"Magic","Hawks","+111","+105","+105","+110","+110","+110","+110","","+110","+108"
2011,2012-04-13,"Celtics","Raptors","-385","-350","-350","-365","-325","-365","-350","-350","-330","-350"
2011,2012-04-13,"Raptors","Celtics","+334","+290","+280","+305","+295","+305","+280","+275","+270","+290"
2011,2012-04-13,"Nets","Seventysixers","+638","+630","+600","+625","+635","+625","+570","","+590","+575"
2011,2012-04-13,"Seventysixers","Nets","-800","-810","-900","-825","-800","-850","-870","","-850","-850"
2011,2012-04-13,"Wizards","Knicks","+528","+525","+500","+525","+535","+550","+495","","+525","+500"
2011,2012-04-13,"Knicks","Wizards","-642","-665","-700","-650","-650","-750","-720","","-725","-700"
2011,2012-04-13,"Hornets","Heat","+2750","","","+2000","+2750","+2000","+2250","","+2430",""
2011,2012-04-13,"Heat","Hornets","-6000","","","-4000","-4000","-4000","-4950","","-5000",""
2011,2012-04-13,"Suns","Rockets","+147","+145","+155","+155","+145","+145","+145","+155","+155","+150"
2011,2012-04-13,"Rockets","Suns","-163","-165","-175","-175","-165","-165","-165","-175","-175","-170"
2011,2012-04-13,"Kings","Thunder","+1075","+1100","-110","+1000","+1275","+1000","+1130","","+1045","+1000"
2011,2012-04-13,"Thunder","Kings","-1600","-1600","-110","-1600","-1600","-1600","-1730","","-1700","-1600"
2011,2012-04-13,"Bucks","Pistons","-185","-190","-205","-190","-185","-190","-195","-210","-210","-200"
2011,2012-04-13,"Pistons","Bucks","+166","+165","+175","+160","+170","+160","+170","+175","+180","+170"
2011,2012-04-13,"Jazz","Pelicans","-168","-165","-170","-175","-160","-165","-175","-175","-170","-168"
2011,2012-04-13,"Pelicans","Jazz","+152","+145","+150","+155","+150","+145","+155","+155","+150","+148"
2011,2012-04-13,"Mavericks","Trailblazers","-176","-175","-170","-175","-170","-175","-160","-180","-175","-175"
2011,2012-04-13,"Trailblazers","Mavericks","+159","+155","+150","+155","+150","+155","+140","+160","+155","+155"
2011,2012-04-13,"Nuggets","Lakers","+137","+135","+140","+130","+145","+140","+145","+135","+140","+140"
2011,2012-04-13,"Lakers","Nuggets","-152","-155","-160","-150","-155","-160","-165","-155","-160","-160"
