"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-25,"Pistons","Wizards","+124","","","+120","+125","","","","",""
2006,2006-11-25,"Wizards","Pistons","-134","","","-140","-145","","","","",""
2006,2006-11-25,"Hawks","Magic","+285","","","+275","+270","","","+260","",""
2006,2006-11-25,"Magic","Hawks","-315","","","-350","-330","","","-320","",""
2006,2006-11-25,"Heat","Hornets","+129","","","+125","+130","","","","",""
2006,2006-11-25,"Hornets","Heat","-139","","","-145","-150","","","","",""
2006,2006-11-25,"Seventysixers","Cavaliers","+262","","","+240","+245","","","+245","",""
2006,2006-11-25,"Cavaliers","Seventysixers","-282","","","-280","-290","","","-290","",""
2006,2006-11-25,"Bulls","Knicks","-123","","","-132","-125","","","","",""
2006,2006-11-25,"Knicks","Bulls","+113","","","+112","+105","","","","",""
2006,2006-11-25,"Clippers","Timberwolves","-126","","","-142","-140","","","-150","",""
2006,2006-11-25,"Timberwolves","Clippers","+116","","","+122","+120","","","+130","",""
2006,2006-11-25,"Pelicans","Mavericks","+475","","","+425","+425","","","+400","",""
2006,2006-11-25,"Mavericks","Pelicans","-525","","","-550","-550","","","-600","",""
2006,2006-11-25,"Grizzlies","Rockets","+540","","","+450","+450","","","+425","",""
2006,2006-11-25,"Rockets","Grizzlies","-600","","","-550","-600","","","-650","",""
2006,2006-11-25,"Celtics","Bucks","+167","","","+170","+165","","","+170","",""
2006,2006-11-25,"Bucks","Celtics","-177","","","-200","-190","","","-200","",""
2006,2006-11-25,"Trailblazers","Kings","+300","","","+265","+280","","","+265","",""
2006,2006-11-25,"Kings","Trailblazers","-330","","","-330","-340","","","-330","",""
2006,2006-11-25,"Jazz","Warriors","-114","","","-122","-125","","","","",""
2006,2006-11-25,"Warriors","Jazz","+104","","","+102","+105","","","","",""
