"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-23,"Hawks","Hornets","-157","-160","-160","-170","-155","-170","-160","-160","-160","-160"
2012,2012-11-23,"Hornets","Hawks","+142","+140","+140","+150","+145","+150","+140","+140","+140","+140"
2012,2012-11-23,"Cavaliers","Magic","+165","+165","+165","+160","+167","+160","+160","+165","+165","+165"
2012,2012-11-23,"Magic","Cavaliers","-183","-190","-190","-190","-178","-190","-185","-190","-185","-185"
2012,2012-11-23,"Thunder","Celtics","-140","-145","-145","-140","-140","-150","-140","-155","-150","-140"
2012,2012-11-23,"Celtics","Thunder","+127","+125","+125","+120","+130","+130","+120","+135","+130","+120"
2012,2012-11-23,"Clippers","Nets","-146","-150","-150","-150","-139","-150","-155","-155","-150","-145"
2012,2012-11-23,"Nets","Clippers","+132","+130","+130","+130","+129","+130","+135","+135","+130","+125"
2012,2012-11-23,"Raptors","Pistons","+105","+105","+105","+105","+108","+105","+100","","+105","+100"
2012,2012-11-23,"Pistons","Raptors","-116","-125","-125","-125","-118","-125","-120","","-125","-120"
2012,2012-11-23,"Spurs","Pacers","-186","-205","-190","-200","-185","-200","-195","-220","-205","-190"
2012,2012-11-23,"Pacers","Spurs","+167","+175","+165","+170","+170","+170","+170","+180","+180","+167"
2012,2012-11-23,"Lakers","Grizzlies","+168","+165","+165","+170","+175","+165","+165","+165","+165","+165"
2012,2012-11-23,"Grizzlies","Lakers","-187","-190","-190","-200","-190","-195","-190","-190","-190","-185"
2012,2012-11-23,"Knicks","Rockets","-175","-180","-175","-200","-170","-190","-175","-200","-185","-180"
2012,2012-11-23,"Rockets","Knicks","+158","+160","+155","+170","+160","+160","+155","+170","+165","+160"
2012,2012-11-23,"Warriors","Nuggets","+227","+220","+220","+235","+220","+235","+225","+230","+220","+225"
2012,2012-11-23,"Nuggets","Warriors","-255","-260","-260","-275","-260","-275","-265","-270","-265","-265"
2012,2012-11-23,"Kings","Jazz","+385","+390","+355","+395","+380","+390","+375","+375","+380","+375"
2012,2012-11-23,"Jazz","Kings","-450","-475","-460","-475","-430","-480","-480","-550","-475","-455"
2012,2012-11-23,"Pelicans","Suns","+200","+200","+190","+200","+200","+200","+200","+195","+190","+190"
2012,2012-11-23,"Suns","Pelicans","-224","-240","-230","-240","-220","-240","-235","-235","-230","-230"
2012,2012-11-23,"Timberwolves","Trailblazers","+109","+110","+105","+105","+110","+105","+105","","+105","+105"
2012,2012-11-23,"Trailblazers","Timberwolves","-120","-130","-125","-125","-130","-125","-125","","-125","-125"
