"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-19,"Bucks","Pacers","+209","+200","+190","+205","+205","+210","+190","+205","+210","+195"
2011,2012-04-19,"Pacers","Bucks","-234","-240","-230","-245","-225","-250","-240","-245","-250","-235"
2011,2012-04-19,"Timberwolves","Pistons","+180","+175","+175","+185","+185","+180","+170","+180","+185","+177"
2011,2012-04-19,"Pistons","Timberwolves","-201","-205","-205","-215","-200","-220","-210","-220","-220","-215"
2011,2012-04-19,"Rockets","Pelicans","-219","-225","-230","-230","-215","-230","-235","-230","-220","-230"
2011,2012-04-19,"Pelicans","Rockets","+196","+195","+190","+190","+195","+190","+195","+190","+185","+190"
2011,2012-04-19,"Bulls","Heat","+248","+240","+235","+230","+248","+250","+245","+225","+225","+235"
2011,2012-04-19,"Heat","Bulls","-280","-285","-275","-270","-270","-300","-305","-265","-275","-275"
2011,2012-04-19,"Clippers","Suns","+112","+105","+120","+120","+118","+110","+110","","+110","+110"
2011,2012-04-19,"Suns","Clippers","-124","-125","-140","-140","-128","-130","-130","","-130","-130"
