"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-26,"Nets","Hornets","+120","+115","+115","+115","+115","+115","+115","","+115","+115"
2013,2014-03-26,"Hornets","Nets","-133","-135","-135","-135","-125","-135","-135","","-135","-135"
2013,2014-03-26,"Suns","Wizards","-113","-127","-125","-125","-118","-125","-120","","-125","-125"
2013,2014-03-26,"Wizards","Suns","+102","+107","+105","+105","+108","+105","+100","","+105","+105"
2013,2014-03-26,"Raptors","Celtics","-150","-160","-155","-160","-150","-160","-160","-160","-160","-160"
2013,2014-03-26,"Celtics","Raptors","+136","+140","+135","+135","+140","+135","+140","+140","+140","+135"
2013,2014-03-26,"Cavaliers","Pistons","+218","+225","+210","+210","+235","+210","+215","+220","+210","+210"
2013,2014-03-26,"Pistons","Cavaliers","-245","-265","-250","-250","-255","-250","-265","-260","-250","-250"
2013,2014-03-26,"Hawks","Timberwolves","+199","+195","+185","+195","+195","+195","+195","+190","+190",""
2013,2014-03-26,"Timberwolves","Hawks","-223","-225","-225","-235","-215","-235","-230","-230","-230",""
2013,2014-03-26,"Heat","Pacers","+113","+110","+105","+110","+115","+110","+110","","+105",""
2013,2014-03-26,"Pacers","Heat","-125","-130","-125","-130","-125","-130","-130","","-125",""
2013,2014-03-26,"Clippers","Pelicans","-305","-340","-340","-350","-325","-350","-340","-340","-350",""
2013,2014-03-26,"Pelicans","Clippers","+269","+285","+275","+290","+295","+290","+270","+270","+290",""
2013,2014-03-26,"Nuggets","Spurs","+975","+1040","+800","+950","+1000","+850","+985","","",""
2013,2014-03-26,"Spurs","Nuggets","-1400","-1500","-1600","-1650","-1200","-1650","-1385","","",""
2013,2014-03-26,"Knicks","Kings","-133","-143","-140","-145","-140","-145","-140","","-140","-145"
2013,2014-03-26,"Kings","Knicks","+120","+123","+120","+125","+120","+125","+120","","+120","+125"
2013,2014-03-26,"Grizzlies","Jazz","-375","-410","-400","-458","-395","-460","-435","-400","-425","-458"
2013,2014-03-26,"Jazz","Grizzlies","+326","+340","+315","+359","+350","+370","+345","+300","+335","+359"
