"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-19,"Knicks","Wizards","+210","+200","","+210","+210","+210","","+200","","+210"
2007,2008-02-19,"Wizards","Knicks","-230","-240","","-250","-230","-250","","-240","","-250"
2007,2008-02-19,"Rockets","Cavaliers","-110","","","-120","-114","-120","","","","-120"
2007,2008-02-19,"Cavaliers","Rockets","+100","","","+100","+104","+100","","","","+100"
2007,2008-02-19,"Magic","Pistons","+220","+220","","+225","+248","+225","","+220","","+230"
2007,2008-02-19,"Pistons","Magic","-240","-260","","-265","-270","-265","","-260","","-270"
2007,2008-02-19,"Seventysixers","Timberwolves","-146","-155","","-160","-150","-160","","-160","","-160"
2007,2008-02-19,"Timberwolves","Seventysixers","+136","+135","","+140","+140","+140","","+140","","+140"
2007,2008-02-19,"Hornets","Spurs","+625","","","+625","+618","+625","","","","+550"
2007,2008-02-19,"Spurs","Hornets","-725","","","-825","-775","-825","","","","-800"
2007,2008-02-19,"Celtics","Nuggets","-107","","","-110","+100","-110","","","","+100"
2007,2008-02-19,"Nuggets","Celtics","-103","","","-110","-110","-110","","","","-120"
2007,2008-02-19,"Warriors","Jazz","+270","+260","","+260","+270","+255","","+250","","+250"
2007,2008-02-19,"Jazz","Warriors","-300","-320","","-310","-300","-310","","-300","","-300"
2007,2008-02-19,"Kings","Trailblazers","+170","+170","","+165","+168","+165","","+170","","+170"
2007,2008-02-19,"Trailblazers","Kings","-180","-200","","-195","-181","-195","","-200","","-200"
2007,2008-02-19,"Hawks","Lakers","+605","","","+620","+600","+620","","","","+550"
2007,2008-02-19,"Lakers","Hawks","-665","","","-820","-750","-820","","","","-800"
