"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-04-01,"Heat","Pistons","+295","","","+275","+255","","","+265","",""
2006,2007-04-01,"Pistons","Heat","-325","","","-325","-310","","","-330","",""
2006,2007-04-01,"Bulls","Hawks","-226","","","-215","-225","","","-240","",""
2006,2007-04-01,"Hawks","Bulls","+206","","","+185","+185","","","+200","",""
2006,2007-04-01,"Spurs","Pacers","-385","","","-450","-420","","","-500","",""
2006,2007-04-01,"Pacers","Spurs","+355","","","+370","+335","","","+350","",""
2006,2007-04-01,"Mavericks","Suns","+125","","","+115","+115","","","","",""
2006,2007-04-01,"Suns","Mavericks","-135","","","-135","-135","","","","",""
2006,2007-04-01,"Wizards","Bucks","-206","","","-215","-230","","","-235","",""
2006,2007-04-01,"Bucks","Wizards","+186","","","+185","+190","","","+195","",""
2006,2007-04-01,"Grizzlies","Warriors","+720","","","+600","+575","","","","",""
2006,2007-04-01,"Warriors","Grizzlies","-800","","","-800","-850","","","","",""
2006,2007-04-01,"Jazz","Rockets","+220","","","+210","+200","","","+210","",""
2006,2007-04-01,"Rockets","Jazz","-240","","","-250","-240","","","-250","",""
2006,2007-04-01,"Timberwolves","Magic","+270","","","+240","+243","","","+245","",""
2006,2007-04-01,"Magic","Timberwolves","-290","","","-290","-285","","","-290","",""
2006,2007-04-01,"Cavaliers","Celtics","-164","","","-175","-165","","","-170","",""
2006,2007-04-01,"Celtics","Cavaliers","+154","","","+155","+145","","","+150","",""
2006,2007-04-01,"Hornets","Raptors","+265","","","+290","+250","","","+265","",""
2006,2007-04-01,"Raptors","Hornets","-285","","","-350","-300","","","-330","",""
2006,2007-04-01,"Kings","Lakers","+260","","","+250","+245","","","+250","",""
2006,2007-04-01,"Lakers","Kings","-280","","","-300","-290","","","-300","",""
