"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-26,"Wizards","Nets","-135","-140","-150","-140","-150","-145","-150","-150","-150","-140"
2015,2015-12-26,"Nets","Wizards","+122","+120","+130","+120","+130","+125","+130","+130","+130","+120"
2015,2015-12-26,"Raptors","Bucks","-140","-148","-150","-145","-150","-145","-145","","-150","-145"
2015,2015-12-26,"Bucks","Raptors","+127","+128","+130","+125","+140","+125","+125","","+130","+125"
2015,2015-12-26,"Rockets","Pelicans","-109","-122","-120","-125","-123","-125","-120","","-125","-125"
2015,2015-12-26,"Pelicans","Rockets","-101","+102","+100","+105","+103","+105","+100","","+105","+105"
2015,2015-12-26,"Grizzlies","Hornets","+130","+120","+125","+120","+120","+120","+120","","+120","+120"
2015,2015-12-26,"Hornets","Grizzlies","-144","-140","-145","-140","-140","-140","-140","","-140","-140"
2015,2015-12-26,"Heat","Magic","+185","+176","+180","+180","+175","+175","+175","+170","+175","+180"
2015,2015-12-26,"Magic","Heat","-206","-206","-220","-210","-210","-210","-205","-200","-200","-210"
2015,2015-12-26,"Celtics","Pistons","-121","-125","-125","-125","-120","-125","-125","","-125","-125"
2015,2015-12-26,"Pistons","Celtics","+110","+105","+105","+105","+110","+105","+105","","+105","+105"
2015,2015-12-26,"Knicks","Hawks","+285","+285","+290","+280","+315","+280","+280","+280","+280","+280"
2015,2015-12-26,"Hawks","Knicks","-325","-340","-360","-345","-345","-345","-350","-360","-340","-345"
2015,2015-12-26,"Pacers","Timberwolves","-165","-170","-170","-170","-165","-170","-170","-180","-175","-170"
2015,2015-12-26,"Timberwolves","Pacers","+149","+150","+150","+150","+155","+150","+150","+160","+155","+150"
2015,2015-12-26,"Bulls","Mavericks","+118","+120","+125","+120","+125","+120","+115","","+120","+120"
2015,2015-12-26,"Mavericks","Bulls","-130","-140","-145","-140","-145","-140","-135","","-140","-140"
2015,2015-12-26,"Nuggets","Spurs","+1289","+1175","+1000","+1000","+1325","+1000","+1130","","+1200","+1000"
2015,2015-12-26,"Spurs","Nuggets","-2000","-2000","-2500","-2000","-1700","-2000","-1680","","-2000","-2000"
2015,2015-12-26,"Seventysixers","Suns","+552","+535","+550","+600","+550","+600","+595","","+620","+600"
2015,2015-12-26,"Suns","Seventysixers","-675","-700","-800","-900","-675","-900","-795","","-900","-900"
2015,2015-12-26,"Clippers","Jazz","-121","-130","-130","-125","-125","-125","-130","","-130","-125"
2015,2015-12-26,"Jazz","Clippers","+110","+110","+110","+105","+115","+105","+110","","+110","+105"
2015,2015-12-26,"Cavaliers","Trailblazers","-345","-365","-350","-345","-325","-345","-357","-370","-325","-345"
2015,2015-12-26,"Trailblazers","Cavaliers","+301","+305","+280","+280","+295","+280","+287","+285","+265","+280"
