"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-25,"Nuggets","Timberwolves","-400","-450","-459","-455","-460","-480","","-500","","-455"
2009,2009-11-25,"Timberwolves","Nuggets","+346","+325","+355","+375","+365","+390","","+350","","+375"
2009,2009-11-25,"Raptors","Hornets","+136","+130","+140","+140","+145","+130","","+135","","+135"
2009,2009-11-25,"Hornets","Raptors","-150","-150","-160","-160","-165","-150","","-155","","-155"
2009,2009-11-25,"Clippers","Pacers","+159","+155","+159","+155","+158","+160","","+160","","+156"
2009,2009-11-25,"Pacers","Clippers","-176","-175","-179","-175","-180","-190","","-180","","-176"
2009,2009-11-25,"Seventysixers","Celtics","+975","","+750","+1000","+1050","+900","","","","+900"
2009,2009-11-25,"Celtics","Seventysixers","-1400","","-1400","-1600","-1500","-1400","","","","-1400"
2009,2009-11-25,"Heat","Magic","+483","+400","+440","+450","+450","+450","","+400","","+445"
2009,2009-11-25,"Magic","Heat","-580","-600","-599","-550","-600","-600","","-600","","-570"
2009,2009-11-25,"Cavaliers","Pistons","-235","-245","-244","-245","-250","-240","","-245","","-245"
2009,2009-11-25,"Pistons","Cavaliers","+210","+205","+205","+205","+210","+200","","+205","","+205"
2009,2009-11-25,"Bucks","Pelicans","+120","+120","+120","+120","+120","+120","","","","+120"
2009,2009-11-25,"Pelicans","Bucks","-132","-140","-139","-140","-140","-140","","","","-140"
2009,2009-11-25,"Mavericks","Rockets","+158","+155","+155","+160","+155","+145","","+150","","+155"
2009,2009-11-25,"Rockets","Mavericks","-175","-175","-175","-190","-175","-165","","-170","","-175"
2009,2009-11-25,"Warriors","Spurs","+925","","+800","+950","+1000","+1100","","","","+950"
2009,2009-11-25,"Spurs","Warriors","-1300","","-1600","-1500","-1400","-1800","","","","-1500"
2009,2009-11-25,"Grizzlies","Suns","+541","","+525","+525","+500","+500","","","","+485"
2009,2009-11-25,"Suns","Grizzlies","-660","","-750","-650","-700","-700","","","","-660"
2009,2009-11-25,"Nets","Trailblazers","+1125","","+900","+1200","+1300","+1000","","","","+1300"
2009,2009-11-25,"Trailblazers","Nets","-1700","","-2000","-2000","-1900","-1500","","","","-2200"
2009,2009-11-25,"Knicks","Kings","+165","+155","+159","+160","+160","+160","","+160","","+165"
2009,2009-11-25,"Kings","Knicks","-183","-175","-179","-190","-185","-190","","-180","","-185"
