"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-16,"Celtics","Seventysixers","+107","+100","+100","","+105","","+105","","",""
2014,2014-10-16,"Seventysixers","Celtics","-118","-120","-120","","-125","","-125","","",""
2014,2014-10-16,"Nuggets","Warriors","+149","+145","+150","","+145","","+150","","",""
2014,2014-10-16,"Warriors","Nuggets","-165","-165","-170","","-165","","-170","","",""
2014,2014-10-16,"Hawks","Bulls","+166","+165","+165","","+155","","+170","","",""
2014,2014-10-16,"Bulls","Hawks","-185","-190","-190","","-175","","-195","","",""
2014,2014-10-16,"Thunder","Pelicans","+159","+160","+160","","+160","","+155","","",""
2014,2014-10-16,"Pelicans","Thunder","-176","-180","-180","","-185","","-175","","",""
2014,2014-10-16,"Spurs","Suns","+165","+170","+165","","+170","","+160","","",""
2014,2014-10-16,"Suns","Spurs","-183","-195","-190","","-200","","-185","","",""
2014,2014-10-16,"Jazz","Lakers","+104","+105","+100","","+105","","+105","","",""
2014,2014-10-16,"Lakers","Jazz","-115","-125","-120","","-125","","-125","","",""
