"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-16,"Cavaliers","Magic","-109","","","-125","-130","","","","",""
2006,2006-12-16,"Magic","Cavaliers","-101","","","+105","+110","","","","",""
2006,2006-12-16,"Bulls","Hawks","-170","","","-165","-170","","","-165","",""
2006,2006-12-16,"Hawks","Bulls","+160","","","+145","+150","","","+145","",""
2006,2006-12-16,"Celtics","Hornets","+143","","","+130","+125","","","","",""
2006,2006-12-16,"Hornets","Celtics","-153","","","-150","-145","","","","",""
2006,2006-12-16,"Grizzlies","Heat","+235","","","+225","+250","","","+240","",""
2006,2006-12-16,"Heat","Grizzlies","-255","","","-265","-300","","","-280","",""
2006,2006-12-16,"Nuggets","Knicks","-188","","","-210","-210","","","-210","",""
2006,2006-12-16,"Knicks","Nuggets","+178","","","+180","+175","","","+175","",""
2006,2006-12-16,"Mavericks","Pelicans","-325","","","-325","-340","","","-340","",""
2006,2006-12-16,"Pelicans","Mavericks","+295","","","+275","+280","","","+270","",""
2006,2006-12-16,"Seventysixers","Spurs","+2100","","","","+1375","","","","",""
2006,2006-12-16,"Spurs","Seventysixers","-2600","","","","-2400","","","","",""
2006,2006-12-16,"Pistons","Nets","-108","","","-120","-120","","","","",""
2006,2006-12-16,"Nets","Pistons","-102","","","+100","+100","","","","",""
2006,2006-12-16,"Timberwolves","Bucks","-128","","","-130","-130","","","","",""
2006,2006-12-16,"Bucks","Timberwolves","+118","","","+110","+110","","","","",""
2006,2006-12-16,"Suns","Kings","-132","","","-145","-150","","","","",""
2006,2006-12-16,"Kings","Suns","+122","","","+125","+130","","","","",""
