"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-08,"Raptors","Pacers","+264","+275","+270","+275","+290","+270","+285","+275","+290","+270"
2012,2013-02-08,"Pacers","Raptors","-300","-330","-330","-325","-320","-330","-335","-350","-350","-330"
2012,2013-02-08,"Nets","Wizards","+103","+100","+105","+105","+108","+105","+100","","+105","+105"
2012,2013-02-08,"Wizards","Nets","-114","-120","-125","-125","-118","-125","-120","","-125","-125"
2012,2013-02-08,"Lakers","Hornets","-250","-275","-270","-265","-255","-265","-265","-290","-265","-280"
2012,2013-02-08,"Hornets","Lakers","+222","+230","+230","+225","+235","+225","+225","+245","+220","+240"
2012,2013-02-08,"Spurs","Pistons","-200","-225","-220","-230","-220","-220","-215","-240","-230","-225"
2012,2013-02-08,"Pistons","Spurs","+180","+195","+180","+190","+180","+180","+185","+200","+190","+185"
2012,2013-02-08,"Magic","Cavaliers","+260","+250","+255","+250","+255","+250","+255","+250","+250","+250"
2012,2013-02-08,"Cavaliers","Magic","-295","-300","-310","-300","-310","-300","-305","-300","-310","-300"
2012,2013-02-08,"Pelicans","Hawks","+171","+170","+170","+175","+175","+175","+170","+175","+175","+170"
2012,2013-02-08,"Hawks","Pelicans","-190","-195","-200","-205","-190","-210","-195","-210","-200","-200"
2012,2013-02-08,"Knicks","Timberwolves","-240","-260","-260","-260","-245","-260","-270","-260","-260","-255"
2012,2013-02-08,"Timberwolves","Knicks","+214","+220","+220","+220","+225","+220","+230","+220","+215","+215"
2012,2013-02-08,"Warriors","Grizzlies","+146","+140","+140","+145","+150","+145","+145","","+140","+145"
2012,2013-02-08,"Grizzlies","Warriors","-162","-160","-160","-165","-160","-165","-165","","-160","-165"
2012,2013-02-08,"Clippers","Heat","+142","+145","+140","+155","+145","+155","+140","+140","+145","+142"
2012,2013-02-08,"Heat","Clippers","-157","-165","-160","-175","-165","-175","-160","-160","-165","-162"
2012,2013-02-08,"Suns","Thunder","+1054","+850","+875","+1100","+1200","+1100","+1125","","+910","+1100"
2012,2013-02-08,"Thunder","Suns","-1579","-1200","-1900","-1800","-1500","-1800","-1725","","-1400","-1800"
2012,2013-02-08,"Trailblazers","Rockets","+273","+260","+270","+285","+275","+280","+270","+260","+270","+265"
2012,2013-02-08,"Rockets","Trailblazers","-310","-310","-330","-335","-305","-340","-320","-320","-330","-325"
2012,2013-02-08,"Bulls","Jazz","+158","+160","+160","+160","+160","+160","+155","+155","+165","+160"
2012,2013-02-08,"Jazz","Bulls","-175","-180","-180","-190","-170","-190","-175","-175","-185","-180"
