"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-15,"Rockets","Kings","-260","-265","-270","-260","-270","-265","-260","-260","-265","-260"
2013,2013-12-15,"Kings","Rockets","+231","+225","+230","+215","+230","+225","+220","+220","+220","+215"
2013,2013-12-15,"Timberwolves","Grizzlies","-157","-160","-160","-165","-155","-165","-155","-155","-160","-165"
2013,2013-12-15,"Grizzlies","Timberwolves","+142","+140","+140","+140","+145","+145","+135","+135","+140","+140"
2013,2013-12-15,"Trailblazers","Pistons","-157","-165","-165","-170","-165","-175","-165","-170","-175","-170"
2013,2013-12-15,"Pistons","Trailblazers","+142","+145","+145","+145","+145","+150","+145","+150","+155","+145"
2013,2013-12-15,"Magic","Thunder","+915","+970","+875","+990","+975","+1000","+935","","+1085","+990"
2013,2013-12-15,"Thunder","Magic","-1250","-1400","-1900","-1800","-1175","-1850","-1635","","-1800","-1800"
2013,2013-12-15,"Pelicans","Nuggets","+248","+260","+250","+250","+260","+260","+245","+250","+235","+250"
2013,2013-12-15,"Nuggets","Pelicans","-280","-310","-300","-305","-290","-320","-305","-300","-290","-305"
2013,2013-12-15,"Warriors","Suns","-113","-115","-110","-115","-115","-115","-115","","-120","-115"
2013,2013-12-15,"Suns","Warriors","+102","-105","-110","-105","+105","-105","-105","","+100","-105"
