"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-11,"Cavaliers","Heat","-250","-240","-250","","-245","","-250","","",""
2014,2014-10-11,"Heat","Cavaliers","+222","+200","+210","","+205","","+210","","",""
2014,2014-10-11,"Knicks","Celtics","+124","+125","+125","","+125","","+125","","",""
2014,2014-10-11,"Celtics","Knicks","-137","-145","-145","","-145","","-145","","",""
2014,2014-10-11,"Hawks","Grizzlies","+148","+145","+145","","+145","","+145","","",""
2014,2014-10-11,"Grizzlies","Hawks","-164","-165","-165","","-165","","-165","","",""
2014,2014-10-11,"Bulls","Bucks","-245","-245","-250","","-250","","-245","","",""
2014,2014-10-11,"Bucks","Bulls","+218","+205","+210","","+210","","+205","","",""
2014,2014-10-11,"Nets","Kings","+103","-135","","","-103","","+100","","",""
2014,2014-10-11,"Kings","Nets","-114","+115","","","-117","","-120","","",""
