"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-28,"Kings","Wizards","+175","+170","+170","+175","+170","+175","+175","+170","+175","+175"
2016,2016-11-28,"Wizards","Kings","-195","-195","-200","-205","-200","-205","-205","-200","-200","-205"
2016,2016-11-28,"Seventysixers","Raptors","+1289","+1175","+1100","+1000","+1300","+1000","+1235","+950","+1200","+1000"
2016,2016-11-28,"Raptors","Seventysixers","-2000","-2000","-3000","-2000","-2150","-2000","-1885","-2500","-2000","-2000"
2016,2016-11-28,"Thunder","Knicks","-114","-120","-115","-115","-105","-115","-115","-115","-120","-115"
2016,2016-11-28,"Knicks","Thunder","+103","+100","-105","-105","-105","-105","-105","-105","+100","-105"
2016,2016-11-28,"Celtics","Heat","-178","-175","-170","-180","-175","-190","-180","-175","-180","-180"
2016,2016-11-28,"Heat","Celtics","+160","+155","+150","+160","+155","+160","+155","+155","+160","+160"
2016,2016-11-28,"Jazz","Timberwolves","-137","-150","-145","-150","-145","-150","-150","-150","-155","-150"
2016,2016-11-28,"Timberwolves","Jazz","+124","+130","+125","+130","+125","+130","+130","+130","+135","+130"
2016,2016-11-28,"Hornets","Grizzlies","-125","-130","-125","-130","-130","-130","-125","-125","-130","-130"
2016,2016-11-28,"Grizzlies","Hornets","+113","+110","+105","+110","+110","+110","+105","+105","+110","+110"
2016,2016-11-28,"Hawks","Warriors","+1077","+1075","+850","+950","+1000","+1000","+1090","+800","+1000","+950"
2016,2016-11-28,"Warriors","Hawks","-1550","-1700","-1800","-1650","-1500","-2000","-1640","-1700","-1600","-1650"
