"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-23,"Suns","Hornets","-166","-175","-170","-175","-165","-175","","-175","","-170"
2008,2009-01-23,"Hornets","Suns","+156","+155","+150","+155","+155","+155","","+155","","+150"
2008,2009-01-23,"Mavericks","Pistons","+151","+150","+145","+150","+154","+140","","+145","","+150"
2008,2009-01-23,"Pistons","Mavericks","-161","-170","-164","-170","-164","-160","","-165","","-170"
2008,2009-01-23,"Rockets","Pacers","-104","","","-110","-117","-110","","","","-105"
2008,2009-01-23,"Pacers","Rockets","-106","","","-110","-103","-110","","","","-115"
2008,2009-01-23,"Bucks","Hawks","+200","+190","+190","+190","+200","+200","","+190","","+190"
2008,2009-01-23,"Hawks","Bucks","-220","-230","-229","-230","-220","-240","","-230","","-230"
2008,2009-01-23,"Grizzlies","Knicks","+200","+200","+200","+200","+210","+200","","+210","","+200"
2008,2009-01-23,"Knicks","Grizzlies","-220","-240","-239","-240","-230","-240","","-250","","-240"
2008,2009-01-23,"Pelicans","Timberwolves","+104","","","-105","+100","-110","","","","-105"
2008,2009-01-23,"Timberwolves","Pelicans","-114","","","-115","-110","-110","","","","-115"
2008,2009-01-23,"Nets","Spurs","+600","","+600","+625","+668","+625","","","","+600"
2008,2009-01-23,"Spurs","Nets","-800","","-900","-825","-850","-825","","","","-900"
2008,2009-01-23,"Raptors","Bulls","+116","+105","+115","+115","+115","+115","","","","+110"
2008,2009-01-23,"Bulls","Raptors","-126","-125","-135","-135","-125","-135","","","","-130"
2008,2009-01-23,"Cavaliers","Warriors","-245","-260","-264","-260","-245","-265","","-275","","-255"
2008,2009-01-23,"Warriors","Cavaliers","+225","+220","+225","+220","+225","+225","","+235","","+215"
2008,2009-01-23,"Thunder","Clippers","-160","-165","-160","-165","-157","-165","","-160","","-165"
2008,2009-01-23,"Clippers","Thunder","+150","+145","+140","+145","+147","+145","","+140","","+145"
