"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-02,"Raptors","Seventysixers","-468","-475","-520","-451","-450","-450","-515","-550","-470","-451"
2014,2015-03-02,"Seventysixers","Raptors","+399","+400","+390","+356","+400","+360","+390","+375","+375","+356"
2014,2015-03-02,"Suns","Heat","+117","+110","+105","+110","+117","+110","+110","","+110","+110"
2014,2015-03-02,"Heat","Suns","-129","-130","-125","-130","-127","-130","-130","","-130","-130"
2014,2015-03-02,"Warriors","Nets","-245","-240","-230","-245","-230","-245","-225","-250","-220","-245"
2014,2015-03-02,"Nets","Warriors","+218","+200","+190","+205","+210","+205","+190","+210","+185","+205"
2014,2015-03-02,"Clippers","Timberwolves","-250","-260","-260","-265","-245","-260","-255","-265","-260","-265"
2014,2015-03-02,"Timberwolves","Clippers","+222","+220","+220","+220","+225","+215","+215","+225","+220","+220"
2014,2015-03-02,"Pelicans","Mavericks","+314","+310","+300","+325","+320","+320","+310","+300","+305","+305"
2014,2015-03-02,"Mavericks","Pelicans","-360","-370","-380","-400","-355","-400","-390","-400","-365","-375"
