"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-20,"Magic","Hawks","-144","-150","-144","-155","-145","","","","-140","-140"
2010,2010-12-20,"Hawks","Magic","+130","+130","+125","+135","+135","","","","+120","+120"
2010,2010-12-20,"Pelicans","Pacers","+149","+140","+150","+145","+155","","","+145","+145","+145"
2010,2010-12-20,"Pacers","Pelicans","-165","-160","-170","-165","-165","","","-165","-165","-165"
2010,2010-12-20,"Jazz","Cavaliers","-259","-265","-260","-275","-255","","","-275","-260","-260"
2010,2010-12-20,"Cavaliers","Jazz","+230","+225","+220","+235","+235","","","+235","+220","+220"
2010,2010-12-20,"Hornets","Wizards","+135","+130","+134","+130","+140","","","+135","+135","+130"
2010,2010-12-20,"Wizards","Hornets","-149","-150","-154","-150","-150","","","-155","-155","-150"
2010,2010-12-20,"Mavericks","Heat","+271","+250","+260","+250","+290","","","+245","+300","+255"
2010,2010-12-20,"Heat","Mavericks","-308","-300","-320","-300","-320","","","-290","-380","-310"
2010,2010-12-20,"Suns","Spurs","+576","","+525","+640","+575","","","","+625","+570"
2010,2010-12-20,"Spurs","Suns","-710","","-750","-840","-710","","","","-850","-820"
2010,2010-12-20,"Bucks","Trailblazers","+148","+130","+134","+135","+145","","","+135","+135","+140"
2010,2010-12-20,"Trailblazers","Bucks","-164","-150","-154","-155","-155","","","-155","-155","-160"
2010,2010-12-20,"Timberwolves","Clippers","+188","+180","+180","+185","+188","","","+180","+170","+177"
2010,2010-12-20,"Clippers","Timberwolves","-210","-220","-220","-215","-205","","","-220","-200","-215"
2010,2010-12-20,"Rockets","Warriors","-130","-135","-135","-140","-130","","","","-140","-135"
2010,2010-12-20,"Warriors","Rockets","+118","+115","+115","+120","+120","","","","+120","+115"
