"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-27,"Bucks","Pelicans","+445","+350","+410","+425","+425","+425","","+375","","+425"
2008,2009-02-27,"Pelicans","Bucks","-485","-550","-550","-525","-485","-525","","-550","","-550"
2008,2009-02-27,"Pistons","Magic","+404","+350","+375","+395","+415","+395","","+400","","+370"
2008,2009-02-27,"Magic","Pistons","-444","-500","-499","-475","-470","-475","","-600","","-450"
2008,2009-02-27,"Bulls","Wizards","-201","-220","-209","-210","-200","-210","","-210","","-210"
2008,2009-02-27,"Wizards","Bulls","+183","+180","+180","+180","+185","+180","","+175","","+175"
2008,2009-02-27,"Pacers","Celtics","+725","","+650","+700","+700","+700","","","","+650"
2008,2009-02-27,"Celtics","Pacers","-825","","-999","-1000","-900","-1000","","","","-950"
2008,2009-02-27,"Heat","Hawks","+207","+190","+184","+190","+200","+190","","+185","","+185"
2008,2009-02-27,"Hawks","Heat","-227","-230","-225","-230","-220","-230","","-225","","-225"
2008,2009-02-27,"Seventysixers","Knicks","+118","+110","+109","+110","+115","+110","","","","+108"
2008,2009-02-27,"Knicks","Seventysixers","-128","-130","-130","-130","-125","-130","","","","-128"
2008,2009-02-27,"Trailblazers","Timberwolves","-183","-200","-200","-200","-190","-210","","-200","","-200"
2008,2009-02-27,"Timberwolves","Trailblazers","+173","+170","+170","+170","+175","+175","","+170","","+170"
2008,2009-02-27,"Thunder","Mavericks","+415","+350","+375","+425","+415","+425","","+375","","+390"
2008,2009-02-27,"Mavericks","Thunder","-455","-550","-499","-525","-470","-550","","-550","","-480"
2008,2009-02-27,"Lakers","Nuggets","-123","-130","-125","-130","-127","-130","","","","-130"
2008,2009-02-27,"Nuggets","Lakers","+113","+110","+104","+110","+117","+110","","","","+110"
2008,2009-02-27,"Raptors","Suns","+160","+145","+150","+145","+153","+145","","+150","","+145"
2008,2009-02-27,"Suns","Raptors","-170","-165","-170","-165","-163","-165","","-170","","-165"
2008,2009-02-27,"Cavaliers","Spurs","-175","-175","-175","-165","-175","-165","","-175","","-167"
2008,2009-02-27,"Spurs","Cavaliers","+165","+155","+155","+145","+155","+145","","+155","","+147"
2008,2009-02-27,"Clippers","Kings","+138","+130","+130","+135","+137","+135","","","","+135"
2008,2009-02-27,"Kings","Clippers","-148","-150","-149","-155","-147","-155","","","","-155"
2008,2009-02-27,"Hornets","Warriors","","+110","","+115","+120","+115","","","","+110"
2008,2009-02-27,"Warriors","Hornets","","-130","","-135","-130","-135","","","","-130"
