"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-22,"Nuggets","Wizards","-152","-155","-155","-155","-145","-155","-155","-160","-150","-155"
2012,2013-02-22,"Wizards","Nuggets","+137","+135","+135","+135","+135","+135","+135","+140","+130","+135"
2012,2013-02-22,"Pistons","Pacers","+420","+425","+410","+425","+435","+410","+415","+425","+445","+425"
2012,2013-02-22,"Pacers","Pistons","-495","-530","-550","-525","-500","-525","-520","-650","-550","-550"
2012,2013-02-22,"Knicks","Raptors","-110","-120","-115","-125","-112","-125","-115","","-125","-121"
2012,2013-02-22,"Raptors","Knicks","+100","+100","-105","+105","+102","+105","-105","","+105","+101"
2012,2013-02-22,"Bulls","Hornets","-275","-300","-290","-290","-280","-290","-295","-300","-300","-290"
2012,2013-02-22,"Hornets","Bulls","+244","+250","+245","+240","+255","+245","+245","+250","+240","+245"
2012,2013-02-22,"Rockets","Nets","-109","-120","-120","-120","-118","-125","-120","","-125","-123"
2012,2013-02-22,"Nets","Rockets","-101","+100","+100","+100","+108","+105","+100","","+105","+103"
2012,2013-02-22,"Kings","Hawks","+281","+290","+290","+290","+305","+290","+285","+290","+300","+300"
2012,2013-02-22,"Hawks","Kings","-320","-350","-360","-350","-335","-350","-345","-380","-360","-360"
2012,2013-02-22,"Mavericks","Pelicans","-109","-115","-115","-115","-112","-115","-115","","-120","-115"
2012,2013-02-22,"Pelicans","Mavericks","-101","-105","-105","-105","+102","-105","-105","","+100","-105"
2012,2013-02-22,"Timberwolves","Thunder","+1300","","+825","+1200","+1250","+1200","+1300","","+1200","+1200"
2012,2013-02-22,"Thunder","Timberwolves","-1950","","-1700","-2000","-1575","-2000","-1950","","-2000","-2000"
2012,2013-02-22,"Magic","Grizzlies","+1500","","+900","+1450","+1450","+1300","+1495","","+1200","+1350"
2012,2013-02-22,"Grizzlies","Magic","-2250","","-2000","-2500","-1900","-2200","-2295","","-2000","-2300"
2012,2013-02-22,"Celtics","Suns","-113","-125","-120","-115","-115","-115","-120","","-125","-120"
2012,2013-02-22,"Suns","Celtics","+102","+105","+100","-105","+105","-105","+100","","+105","+100"
2012,2013-02-22,"Spurs","Warriors","-165","-165","-170","-170","-165","-170","-170","-180","-175","-170"
2012,2013-02-22,"Warriors","Spurs","+149","+145","+150","+150","+155","+150","+150","+160","+155","+150"
2012,2013-02-22,"Trailblazers","Lakers","+400","+420","+400","+400","+420","+450","+395","+375","+445","+425"
2012,2013-02-22,"Lakers","Trailblazers","-470","-515","-530","-500","-475","-600","-500","-550","-550","-550"
