"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-06,"Clippers","Hawks","-202","","","-210","-210","","","-200","",""
2006,2007-01-06,"Hawks","Clippers","+184","","","+175","+175","","","+170","",""
2006,2007-01-06,"Nets","Cavaliers","+258","","","+240","+235","","","+230","",""
2006,2007-01-06,"Cavaliers","Nets","-278","","","-280","-275","","","-270","",""
2006,2007-01-06,"Pacers","Pelicans","-565","","","-500","-550","","","-650","",""
2006,2007-01-06,"Pelicans","Pacers","+515","","","+400","+425","","","+425","",""
2006,2007-01-06,"Pistons","Bulls","+187","","","+180","+170","","","+170","",""
2006,2007-01-06,"Bulls","Pistons","-205","","","-220","-200","","","-200","",""
2006,2007-01-06,"Jazz","Nuggets","-235","","","-165","-235","","","-240","",""
2006,2007-01-06,"Nuggets","Jazz","+215","","","+145","+195","","","+200","",""
2006,2007-01-06,"Trailblazers","Kings","+445","","","+350","+400","","","+330","",""
2006,2007-01-06,"Kings","Trailblazers","-485","","","-450","-500","","","-460","",""
