"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-01,"Rockets","Cavaliers","+474","+445","+405","+420","+435","+420","+405","+400","+400","+420"
2016,2016-11-01,"Cavaliers","Rockets","-567","-550","-540","-540","-500","-540","-530","-600","-500","-540"
2016,2016-11-01,"Lakers","Pacers","+380","+375","+355","+355","+360","+355","+370","+325","+365","+355"
2016,2016-11-01,"Pacers","Lakers","-444","-450","-460","-450","-450","-450","-470","-450","-460","-450"
2016,2016-11-01,"Magic","Seventysixers","-205","-210","-220","-202","-210","-210","-210","-210","-220","-202"
2016,2016-11-01,"Seventysixers","Magic","+184","+180","+180","+172","+175","+175","+180","+175","+185","+172"
2016,2016-11-01,"Knicks","Pistons","+153","+140","+155","+150","+155","+150","+155","+150","+150","+150"
2016,2016-11-01,"Pistons","Knicks","-170","-160","-175","-170","-175","-170","-175","-170","-170","-170"
2016,2016-11-01,"Kings","Heat","+144","+145","+145","+145","+145","+145","+145","+145","+145","+145"
2016,2016-11-01,"Heat","Kings","-160","-165","-165","-165","-165","-165","-165","-165","-165","-165"
2016,2016-11-01,"Grizzlies","Timberwolves","+162","+280","+275","+285","+295","+285","+270","+275","+280","+285"
2016,2016-11-01,"Timberwolves","Grizzlies","-180","-335","-340","-350","-325","-350","-340","-350","-340","-350"
2016,2016-11-01,"Bucks","Pelicans","+147","+145","+145","+145","+145","+145","+145","+150","+145","+145"
2016,2016-11-01,"Pelicans","Bucks","-163","-165","-165","-165","-165","-165","-165","-170","-165","-165"
2016,2016-11-01,"Jazz","Spurs","+442","+440","+425","+435","+425","+435","+455","+420","+450","+435"
2016,2016-11-01,"Spurs","Jazz","-525","-535","-580","-575","-550","-575","-580","-640","-600","-575"
2016,2016-11-01,"Warriors","Trailblazers","-215","-215","-225","-240","-215","-240","-220","-235","-220","-240"
2016,2016-11-01,"Trailblazers","Warriors","+193","+185","+185","+200","+195","+200","+190","+195","+185","+200"
