"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-22,"Celtics","Hawks","+137","+135","+134","+140","+140","+140","","","+130","+121"
2010,2010-11-22,"Hawks","Celtics","-151","-155","-154","-160","-150","-160","","","-150","-141"
2010,2010-11-22,"Pacers","Heat","+427","+350","+415","+405","+468","+405","","+375","+430","+400"
2010,2010-11-22,"Heat","Pacers","-505","-500","-559","-505","-550","-505","","-550","-550","-500"
2010,2010-11-22,"Timberwolves","Thunder","+480","+360","+440","+450","+460","+450","","+375","+410","+425"
2010,2010-11-22,"Thunder","Timberwolves","-575","-560","-599","-550","-540","-550","","-550","-520","-550"
2010,2010-11-22,"Suns","Rockets","+116","+110","+125","+110","+115","+110","","+130","+120","+110"
2010,2010-11-22,"Rockets","Suns","-128","-130","-144","-130","-125","-130","","-150","-140","-130"
2010,2010-11-22,"Magic","Spurs","+143","+145","+145","+145","+145","+145","","+145","+140","+142"
2010,2010-11-22,"Spurs","Magic","-158","-165","-164","-165","-155","-165","","-165","-160","-162"
2010,2010-11-22,"Kings","Jazz","+587","","+525","+575","+585","+575","","","+550","+525"
2010,2010-11-22,"Jazz","Kings","-725","","-750","-725","-725","-725","","","-750","-750"
2010,2010-11-22,"Nuggets","Warriors","-119","-130","-125","-125","-130","-125","","","-125","-125"
2010,2010-11-22,"Warriors","Nuggets","+108","+110","+104","+105","+110","+105","","","+105","+105"
2010,2010-11-22,"Pelicans","Clippers","-219","-245","-235","-240","-220","-240","","-250","-230","-230"
2010,2010-11-22,"Clippers","Pelicans","+196","+205","+195","+200","+200","+200","","+210","+190","+190"
