"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-17,"Magic","Cavaliers","+270","+230","+255","+240","+255","+240","","+240","","+245"
2008,2009-03-17,"Cavaliers","Magic","-300","-280","-309","-290","-280","-290","","-280","","-290"
2008,2009-03-17,"Kings","Hawks","+720","","+650","+700","+700","+700","","","","+750"
2008,2009-03-17,"Hawks","Kings","-800","","-999","-1000","-800","-1000","","","","-1100"
2008,2009-03-17,"Celtics","Bulls","-113","-130","-120","-120","-113","-120","","","","-117"
2008,2009-03-17,"Bulls","Celtics","+103","+110","+100","+100","+103","+100","","","","-103"
2008,2009-03-17,"Pistons","Mavericks","+270","+250","+250","+250","+270","+245","","+250","","+245"
2008,2009-03-17,"Mavericks","Pistons","-300","-300","-300","-300","-300","-295","","-300","","-290"
2008,2009-03-17,"Timberwolves","Spurs","+500","+350","+440","+455","+500","+425","","+400","","+425"
2008,2009-03-17,"Spurs","Timberwolves","-600","-550","-599","-555","-575","-550","","-600","","-550"
2008,2009-03-17,"Wizards","Jazz","+2000","","","+1500","+1950","+1500","","","","+1700"
2008,2009-03-17,"Jazz","Wizards","-3000","","","-3000","-2450","-3000","","","","-3000"
2008,2009-03-17,"Clippers","Warriors","+161","+145","+150","+150","+160","+150","","+145","","+150"
2008,2009-03-17,"Warriors","Clippers","-171","-165","-170","-170","-170","-170","","-165","","-170"
2008,2009-03-17,"Seventysixers","Lakers","+470","+360","+415","+475","+500","+450","","+400","","+445"
2008,2009-03-17,"Lakers","Seventysixers","-550","-560","-559","-600","-550","-600","","-600","","-570"
