"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-21,"Seventysixers","Pacers","+1289","+1450","+1100","+1100","+1500","+1100","+1315","","","+1100"
2015,2016-03-21,"Pacers","Seventysixers","-2000","-2600","-3000","-3100","-2000","-3100","-2065","","","-3100"
2015,2016-03-21,"Nuggets","Cavaliers","+671","+675","+650","+700","+600","+700","+660","","+700","+700"
2015,2016-03-21,"Cavaliers","Nuggets","-850","-900","-1000","-1000","-900","-1000","-910","","-1000","-1000"
2015,2016-03-21,"Spurs","Hornets","-240","-250","-245","-245","-240","-260","-265","-260","-250","-245"
2015,2016-03-21,"Hornets","Spurs","+214","+210","+205","+205","+200","+210","+215","+220","+210","+205"
2015,2016-03-21,"Bucks","Pistons","+264","+265","+260","+245","+280","+245","+275","+260","+260","+245"
2015,2016-03-21,"Pistons","Bucks","-300","-315","-320","-305","-340","-305","-335","-320","-320","-305"
2015,2016-03-21,"Magic","Celtics","+373","+375","+340","+355","+325","+355","+350","+310","+350","+355"
2015,2016-03-21,"Celtics","Magic","-435","-450","-440","-450","-400","-450","-440","-420","-440","-450"
2015,2016-03-21,"Wizards","Hawks","+270","+255","+250","+250","+265","+250","+260","+250","+240","+250"
2015,2016-03-21,"Hawks","Wizards","-307","-305","-300","-310","-295","-310","-320","-300","-300","-310"
2015,2016-03-21,"Kings","Bulls","+326","+310","+300","+300","+325","+300","+315","+285","+300","+300"
2015,2016-03-21,"Bulls","Kings","-375","-370","-380","-365","-400","-365","-395","-370","-360","-365"
2015,2016-03-21,"Warriors","Timberwolves","-1111","-1100","-1200","-1100","-1100","-1100","-1100","","-1200","-1100"
2015,2016-03-21,"Timberwolves","Warriors","+835","+775","+700","+750","+900","+750","+800","","+800","+750"
2015,2016-03-21,"Grizzlies","Suns","-152","-150","-150","-150","-155","-150","-145","","-150","-150"
2015,2016-03-21,"Suns","Grizzlies","+137","+130","+130","+130","+135","+130","+125","","+130","+130"
