"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-29,"Hawks","Seventysixers","-144","-145","-145","-145","-140","-145","-140","-150","-145","-145"
2016,2017-03-29,"Seventysixers","Hawks","+130","+125","+125","+125","+120","+125","+120","+130","+125","+125"
2016,2017-03-29,"Thunder","Magic","-210","-210","-220","-205","-210","-205","-210","-220","-210","-205"
2016,2017-03-29,"Magic","Thunder","+188","+180","+180","+172","+175","+172","+180","+180","+180","+172"
2016,2017-03-29,"Hornets","Raptors","+193","+190","+190","+180","+190","+180","+195","+200","+190","+180"
2016,2017-03-29,"Raptors","Hornets","-215","-220","-230","-215","-230","-215","-230","-240","-230","-215"
2016,2017-03-29,"Heat","Knicks","-130","-137","-140","-140","-135","-140","-145","-145","-135","-140"
2016,2017-03-29,"Knicks","Heat","+118","+117","+120","+120","+125","+120","+125","+125","+115","+120"
2016,2017-03-29,"Bucks","Celtics","+270","+265","+270","+249","+275","+249","+275","+265","+250","+249"
2016,2017-03-29,"Celtics","Bucks","-307","-315","-330","-305","-305","-305","-345","-330","-310","-305"
2016,2017-03-29,"Pacers","Grizzlies","+162","+155","+155","+155","+155","+155","+155","+155","+160","+155"
2016,2017-03-29,"Grizzlies","Pacers","-180","-175","-175","-180","-175","-180","-180","-175","-180","-180"
2016,2017-03-29,"Mavericks","Pelicans","+219","+210","+205","+203","+205","+210","+205","+205","+205","+203"
2016,2017-03-29,"Pelicans","Mavericks","-246","-250","-245","-245","-245","-250","-245","-245","-245","-245"
2016,2017-03-29,"Warriors","Spurs","+166","+160","+165","+163","+160","+163","+160","+150","+175","+163"
2016,2017-03-29,"Spurs","Warriors","-185","-180","-190","-190","-185","-190","-185","-170","-200","-190"
2016,2017-03-29,"Jazz","Kings","-355","-325","-340","-335","-330","-335","-355","-320","-335","-335"
2016,2017-03-29,"Kings","Jazz","+310","+270","+275","+271","+270","+271","+285","+260","+275","+271"
2016,2017-03-29,"Wizards","Clippers","+252","+250","+220","+234","+220","+234","+225","+215","+235","+234"
2016,2017-03-29,"Clippers","Wizards","-285","-300","-260","-285","-260","-285","-275","-255","-275","-285"
