"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-26,"Clippers","Pacers","-113","-123","-120","-115","-118","-115","-120","","+100","-115"
2015,2016-01-26,"Pacers","Clippers","+102","+103","+100","-105","-102","-105","+100","","-120","-105"
2015,2016-01-26,"Suns","Seventysixers","+114","+105","+110","+106","+110","+105","+110","","+105","+106"
2015,2016-01-26,"Seventysixers","Suns","-126","-125","-130","-126","-130","-125","-130","","-125","-126"
2015,2016-01-26,"Wizards","Raptors","+318","+310","+300","+315","+305","+315","+315","+310","+320","+315"
2015,2016-01-26,"Raptors","Wizards","-365","-370","-380","-385","-365","-385","-395","-420","-400","-385"
2015,2016-01-26,"Heat","Nets","-152","-160","-155","-155","-165","-155","-165","-160","-165","-160"
2015,2016-01-26,"Nets","Heat","+137","+140","+135","+135","+145","+135","+145","+140","+145","+140"
2015,2016-01-26,"Thunder","Knicks","-465","-475","-480","-450","-500","-450","-480","-550","-475","-435"
2015,2016-01-26,"Knicks","Thunder","+397","+400","+365","+355","+400","+355","+380","+375","+375","+350"
2015,2016-01-26,"Magic","Bucks","+188","+175","+170","+170","+175","+170","+170","+170","+175","+170"
2015,2016-01-26,"Bucks","Magic","-210","-205","-200","-200","-190","-200","-195","-200","-210","-200"
2015,2016-01-26,"Kings","Trailblazers","+184","+175","+175","+180","+190","+185","+185","+170","+180","+180"
2015,2016-01-26,"Trailblazers","Kings","-205","-205","-205","-210","-210","-225","-215","-200","-220","-210"
2015,2016-01-26,"Mavericks","Lakers","-252","-265","-270","-260","-265","-260","-280","-290","-270","-260"
2015,2016-01-26,"Lakers","Mavericks","+224","+225","+230","+210","+225","+210","+230","+245","+230","+210"
