"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-02,"Magic","Seventysixers","-103","-105","+100","+100","-105","+100","-110","-105","-105","+100"
2016,2016-12-02,"Seventysixers","Magic","-107","-115","-120","-120","-105","-120","-110","-115","-115","-120"
2016,2016-12-02,"Lakers","Raptors","+412","+405","+410","+405","+400","+405","+410","+375","+445","+405"
2016,2016-12-02,"Raptors","Lakers","-485","-500","-550","-525","-500","-525","-535","-550","-550","-525"
2016,2016-12-02,"Kings","Celtics","+219","+215","+210","+200","+215","+200","+215","+210","+220","+200"
2016,2016-12-02,"Celtics","Kings","-246","-255","-250","-240","-255","-240","-265","-250","-260","-240"
2016,2016-12-02,"Timberwolves","Knicks","-144","-140","-145","-145","-145","-145","-140","-140","-140","-145"
2016,2016-12-02,"Knicks","Timberwolves","+130","+120","+125","+125","+125","+125","+120","+120","+120","+125"
2016,2016-12-02,"Pistons","Hawks","+107","+105","+105","+100","+105","+100","+105","+105","+105","+100"
2016,2016-12-02,"Hawks","Pistons","-118","-125","-125","-120","-125","-120","-125","-125","-125","-120"
2016,2016-12-02,"Cavaliers","Bulls","-115","-125","-120","-120","-125","-120","-130","-140","-130","-120"
2016,2016-12-02,"Bulls","Cavaliers","+104","+105","+100","+100","+105","+100","+110","+120","+110","+100"
2016,2016-12-02,"Clippers","Pelicans","-178","-177","-180","-175","-185","-175","-185","-175","-180","-175"
2016,2016-12-02,"Pelicans","Clippers","+160","+157","+160","+155","+160","+155","+160","+155","+160","+155"
2016,2016-12-02,"Wizards","Spurs","+358","+375","+350","+355","+375","+355","+370","+335","+375","+355"
2016,2016-12-02,"Spurs","Wizards","-415","-450","-450","-450","-420","-450","-470","-470","-470","-450"
2016,2016-12-02,"Rockets","Nuggets","+152","+140","+140","+140","+140","+140","+140","+125","+135","+140"
2016,2016-12-02,"Nuggets","Rockets","-169","-160","-160","-160","-160","-160","-160","-145","-155","-160"
