"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-18,"Nuggets","Pistons","+176","+175","","+170","+175","+175","","+175","","+170"
2007,2008-03-18,"Pistons","Nuggets","-186","-210","","-200","-190","-210","","-210","","-200"
2007,2008-03-18,"Heat","Bucks","+400","+400","","+400","+415","+400","","+350","","+400"
2007,2008-03-18,"Bucks","Heat","-500","-600","","-500","-470","-500","","-500","","-500"
2007,2008-03-18,"Nets","Bulls","+245","+230","","+230","+235","+230","","+230","","+235"
2007,2008-03-18,"Bulls","Nets","-265","-280","","-270","-255","-270","","-270","","-275"
2007,2008-03-18,"Lakers","Mavericks","+220","+210","","+240","+225","+240","","+225","","+235"
2007,2008-03-18,"Mavericks","Lakers","-240","-250","","-290","-245","-290","","-265","","-275"
2007,2008-03-18,"Celtics","Rockets","+164","+170","","+160","+167","+165","","+155","","+160"
2007,2008-03-18,"Rockets","Celtics","-174","-200","","-190","-178","-195","","-175","","-180"
2007,2008-03-18,"Warriors","Kings","-133","-140","","-135","-130","-135","","-155","","-135"
2007,2008-03-18,"Kings","Warriors","+123","+120","","+115","+120","+115","","+135","","+115"
2007,2008-03-18,"Suns","Trailblazers","-150","-155","","-160","-153","-160","","-165","","-160"
2007,2008-03-18,"Trailblazers","Suns","+140","+135","","+140","+143","+140","","+145","","+140"
