"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-10,"Hornets","Seventysixers","-117","-130","-130","-125","-120","-125","","","","-122"
2009,2010-03-10,"Seventysixers","Hornets","+106","+110","+109","+105","+100","+105","","","","+102"
2009,2010-03-10,"Clippers","Heat","+431","+360","+440","+450","+450","+450","","","","+425"
2009,2010-03-10,"Heat","Clippers","-510","-560","-599","-550","-600","-550","","","","-550"
2009,2010-03-10,"Jazz","Pistons","-225","-240","-239","-240","-230","-240","","-245","","-235"
2009,2010-03-10,"Pistons","Jazz","+201","+200","+200","+200","+190","+200","","+205","","+195"
2009,2010-03-10,"Grizzlies","Celtics","+210","+200","+190","+200","+190","+200","","+190","","+200"
2009,2010-03-10,"Celtics","Grizzlies","-235","-240","-229","-240","-230","-240","","-230","","-240"
2009,2010-03-10,"Nuggets","Timberwolves","-335","-450","-369","-360","-350","-360","","-380","","-360"
2009,2010-03-10,"Timberwolves","Nuggets","+293","+325","+295","+300","+290","+300","","+290","","+300"
2009,2010-03-10,"Pelicans","Thunder","+289","+280","+280","+285","+285","+285","","+275","","+280"
2009,2010-03-10,"Thunder","Pelicans","-330","-350","-350","-335","-345","-335","","-350","","-340"
2009,2010-03-10,"Nets","Mavericks","+604","","+550","+600","+525","+600","","","","+550"
2009,2010-03-10,"Mavericks","Nets","-750","","-800","-800","-750","-800","","","","-800"
2009,2010-03-10,"Knicks","Spurs","+431","+360","+410","+450","+450","+450","","+400","","+425"
2009,2010-03-10,"Spurs","Knicks","-510","-560","-550","-550","-600","-600","","-600","","-550"
2009,2010-03-10,"Raptors","Kings","-102","-130","-125","+105","+100","+105","","","","+100"
2009,2010-03-10,"Kings","Raptors","-108","+110","+104","-125","-120","-125","","","","-120"
