"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-21,"Pacers","Nets","-156","-160","-164","-165","-150","-165","","-160","-160","-160"
2010,2011-03-21,"Nets","Pacers","+141","+140","+145","+145","+140","+145","","+140","+140","+140"
2010,2011-03-21,"Magic","Cavaliers","-1000","-1050","-1200","-1100","-1000","-1100","","","-1000","-1100"
2010,2011-03-21,"Cavaliers","Magic","+760","+780","+700","+750","+800","+750","","","+700","+750"
2010,2011-03-21,"Celtics","Knicks","-121","-120","-130","-125","-120","-125","","","-125","-121"
2010,2011-03-21,"Knicks","Celtics","+110","+100","+109","+105","+110","+105","","","+105","+101"
2010,2011-03-21,"Jazz","Grizzlies","+305","+315","+310","+315","+325","+320","","+310","+300","+305"
2010,2011-03-21,"Grizzlies","Jazz","-350","-375","-390","-375","-360","-400","","-420","-380","-370"
2010,2011-03-21,"Kings","Bulls","+1900","","","+1450","+2000","+1450","","","",""
2010,2011-03-21,"Bulls","Kings","-4000","","","-2500","-3000","-2500","","","",""
2010,2011-03-21,"Warriors","Spurs","+638","+600","+550","+625","+600","+625","","","+600","+570"
2010,2011-03-21,"Spurs","Warriors","-800","-780","-800","-825","-750","-825","","","-800","-820"
2010,2011-03-21,"Raptors","Nuggets","+760","+850","+700","+750","+800","+750","","","","+750"
2010,2011-03-21,"Nuggets","Raptors","-1000","-1150","-1200","-1100","-1000","-1100","","","","-1100"
