"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-27,"Heat","Celtics","+189","+185","+180","+190","+190","+190","+185","+190","+190","+190"
2015,2016-02-27,"Celtics","Heat","-211","-215","-220","-230","-210","-230","-220","-230","-230","-230"
2015,2016-02-27,"Timberwolves","Pelicans","+120","+110","+115","+110","+115","+115","+115","+170","+115","+110"
2015,2016-02-27,"Pelicans","Timberwolves","-133","-130","-135","-130","-135","-135","-135","-200","-135","-130"
2015,2016-02-27,"Spurs","Rockets","-232","-240","-230","-235","-225","-240","-250","-245","-235","-235"
2015,2016-02-27,"Rockets","Spurs","+207","+200","+190","+195","+205","+200","+210","+205","+195","+195"
2015,2016-02-27,"Trailblazers","Bulls","-180","-195","-180","-180","-175","-190","-185","-175","-185","-180"
2015,2016-02-27,"Bulls","Trailblazers","+162","+170","+160","+160","+165","+160","+160","+155","+165","+160"
2015,2016-02-27,"Pistons","Bucks","+104","-102","+100","-105","-103","-105","-105","","+100","-105"
2015,2016-02-27,"Bucks","Pistons","-115","-118","-120","-115","-117","-115","-115","","-120","-115"
2015,2016-02-27,"Warriors","Thunder","-170","-163","-165","-165","-160","-165","-165","-170","-155","-165"
2015,2016-02-27,"Thunder","Warriors","+153","+143","+145","+145","+140","+145","+145","+150","+135","+145"
2015,2016-02-27,"Nets","Jazz","+688","+635","+585","+650","+675","+650","+655","","+620","+650"
2015,2016-02-27,"Jazz","Nets","-875","-850","-875","-950","-860","-1000","-905","","-900","-950"
2015,2016-02-27,"Grizzlies","Suns","-295","-300","-300","-295","-295","-295","-315","-310","-300","-295"
2015,2016-02-27,"Suns","Grizzlies","+260","+250","+250","+235","+265","+235","+255","+255","+240","+235"
