"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-16,"Celtics","Raptors","+129","+115","+115","","+120","","+125","","",""
2013,2013-10-16,"Raptors","Celtics","-143","-135","-135","","-140","","-145","","",""
2013,2013-10-16,"Mavericks","Pacers","+161","+165","+160","","+165","","+160","","",""
2013,2013-10-16,"Pacers","Mavericks","-179","-190","-180","","-190","","-185","","",""
2013,2013-10-16,"Pistons","Bulls","+142","+145","+140","","+140","","+145","","",""
2013,2013-10-16,"Bulls","Pistons","-157","-165","-160","","-160","","-165","","",""
2013,2013-10-16,"Magic","Rockets","+216","+200","+205","","+200","","+205","","",""
2013,2013-10-16,"Rockets","Magic","-242","-240","-245","","-240","","-245","","",""
2013,2013-10-16,"Trailblazers","Jazz","+173","+170","+170","","+170","","+170","","",""
2013,2013-10-16,"Jazz","Trailblazers","-193","-195","-200","","-200","","-195","","",""
