"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-19,"Jazz","Hornets","+127","+135","+120","+130","+125","+130","","","","+130"
2009,2009-12-19,"Hornets","Jazz","-140","-155","-139","-150","-145","-150","","","","-150"
2009,2009-12-19,"Trailblazers","Magic","+358","+350","+350","+355","+330","+355","","+350","","+340"
2009,2009-12-19,"Magic","Trailblazers","-415","-500","-450","-425","-410","-425","","-500","","-420"
2009,2009-12-19,"Clippers","Seventysixers","+144","+150","+145","+150","+150","+150","","+145","","+140"
2009,2009-12-19,"Seventysixers","Clippers","-160","-170","-164","-170","-170","-170","","-165","","-160"
2009,2009-12-19,"Hawks","Bulls","-185","-195","-190","-195","-190","-195","","-200","","-190"
2009,2009-12-19,"Bulls","Hawks","+166","+165","+165","+165","+165","+165","","+170","","+167"
2009,2009-12-19,"Lakers","Nets","-1700","","-1499","-1700","-1600","-1700","","","","-1700"
2009,2009-12-19,"Nets","Lakers","+1125","","+775","+1050","+1100","+1050","","","","+1050"
2009,2009-12-19,"Thunder","Rockets","+144","+140","+140","+140","+140","+140","","+140","","+143"
2009,2009-12-19,"Rockets","Thunder","-159","-160","-160","-160","-160","-160","","-160","","-163"
2009,2009-12-19,"Kings","Bucks","+256","+240","+250","+255","+240","+255","","+240","","+250"
2009,2009-12-19,"Bucks","Kings","-290","-290","-300","-305","-280","-310","","-280","","-300"
2009,2009-12-19,"Pacers","Spurs","+621","","+600","+675","+650","+650","","","","+700"
2009,2009-12-19,"Spurs","Pacers","-775","","-900","-925","-900","-900","","","","-1000"
2009,2009-12-19,"Wizards","Suns","+498","","+450","+425","+475","+450","","","","+425"
2009,2009-12-19,"Suns","Wizards","-600","","-619","-525","-600","-600","","","","-550"
