"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-14,"Timberwolves","Hawks","+480","+400","+455","+500","+500","+500","","","+475","+450"
2010,2010-11-14,"Hawks","Timberwolves","-575","-600","-630","-625","-600","-625","","","-625","-600"
2010,2010-11-14,"Pistons","Kings","+180","+180","+175","+185","+180","+185","","+170","+175","+170"
2010,2010-11-14,"Kings","Pistons","-201","-220","-205","-215","-195","-215","","-200","-210","-200"
2010,2010-11-14,"Spurs","Thunder","+118","+120","+120","+120","+120","+120","","","+125","+125"
2010,2010-11-14,"Thunder","Spurs","-130","-140","-139","-140","-140","-140","","","-145","-145"
2010,2010-11-14,"Rockets","Knicks","+131","+125","+125","+125","+130","+125","","+135","+125","+123"
2010,2010-11-14,"Knicks","Rockets","-145","-145","-144","-145","-140","-145","","-155","-145","-143"
2010,2010-11-14,"Suns","Lakers","+380","+325","+360","+370","+380","+370","","+350","+350","+380"
2010,2010-11-14,"Lakers","Suns","-444","-450","-469","-450","-430","-450","","-500","-450","-460"
