"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-29,"Suns","Nets","-275","-265","","-295","-260","-295","","-300","","-290"
2007,2008-03-29,"Nets","Suns","+255","+225","","+245","+240","+245","","+250","","+245"
2007,2008-03-29,"Cavaliers","Pistons","+285","+290","","+250","+260","+245","","+250","","+255"
2007,2008-03-29,"Pistons","Cavaliers","-315","-360","","-300","-290","-295","","-300","","-310"
2007,2008-03-29,"Bucks","Bulls","+450","+360","","+450","+468","+450","","+400","","+450"
2007,2008-03-29,"Bulls","Bucks","-550","-560","","-550","-550","-600","","-600","","-600"
2007,2008-03-29,"Warriors","Nuggets","+280","+260","","+295","+290","+280","","+275","","+270"
2007,2008-03-29,"Nuggets","Warriors","-310","-320","","-355","-320","-340","","-350","","-330"
2007,2008-03-29,"Hornets","Trailblazers","+183","+205","","+170","+190","+170","","+180","","+175"
2007,2008-03-29,"Trailblazers","Hornets","-201","-245","","-200","-210","-200","","-220","","-210"
2007,2008-03-29,"Grizzlies","Clippers","+127","+120","","+125","+130","+125","","","","+125"
2007,2008-03-29,"Clippers","Grizzlies","-137","-140","","-145","-140","-145","","","","-145"
