"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-06,"Lakers","Hawks","-162","-165","","-160","-162","-160","","-170","","-165"
2007,2008-02-06,"Hawks","Lakers","+152","+145","","+140","+152","+140","","+150","","+145"
2007,2008-02-06,"Spurs","Wizards","-315","-300","","-320","-300","-320","","-320","","-300"
2007,2008-02-06,"Wizards","Spurs","+285","+250","","+270","+270","+260","","+260","","+250"
2007,2008-02-06,"Nets","Magic","+520","","","+550","+500","+550","","","","+500"
2007,2008-02-06,"Magic","Nets","-620","","","-700","-700","-700","","","","-700"
2007,2008-02-06,"Clippers","Celtics","+300","+270","","+300","+295","+300","","+280","","+290"
2007,2008-02-06,"Celtics","Clippers","-330","-330","","-360","-325","-360","","-360","","-350"
2007,2008-02-06,"Pacers","Knicks","+151","+140","","+155","+150","+150","","+135","","+140"
2007,2008-02-06,"Knicks","Pacers","-161","-160","","-175","-160","-170","","-155","","-160"
2007,2008-02-06,"Heat","Pistons","+2200","","","+1450","+1900","+1450","","","","+1450"
2007,2008-02-06,"Pistons","Heat","-3000","","","-2500","-2500","-2500","","","","-2500"
2007,2008-02-06,"Bucks","Mavericks","+1400","","","+1500","+1400","+1500","","","","+1100"
2007,2008-02-06,"Mavericks","Bucks","-2000","","","-3000","-1800","-3000","","","","-1800"
2007,2008-02-06,"Jazz","Nuggets","+131","+115","","+125","+128","+125","","","","+120"
2007,2008-02-06,"Nuggets","Jazz","-141","-135","","-145","-138","-145","","","","-140"
2007,2008-02-06,"Pelicans","Suns","+186","+170","","+185","+175","+175","","+165","","+180"
2007,2008-02-06,"Suns","Pelicans","-204","-200","","-215","-190","-210","","-190","","-220"
2007,2008-02-06,"Bulls","Trailblazers","+245","+200","","+230","+240","+205","","+220","","+220"
2007,2008-02-06,"Trailblazers","Bulls","-265","-240","","-270","-260","-245","","-260","","-260"
