"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-22,"Pacers","Hawks","-145","-145","-145","","-145","","-150","","",""
2013,2013-10-22,"Hawks","Pacers","+131","+125","+125","","+125","","+130","","",""
2013,2013-10-22,"Wizards","Pistons","+133","+130","+135","","+130","","+135","","",""
2013,2013-10-22,"Pistons","Wizards","-147","-150","-155","","-150","","-155","","",""
2013,2013-10-22,"Magic","Spurs","+260","+240","+250","","+245","","+245","","",""
2013,2013-10-22,"Spurs","Magic","-295","-285","-300","","-290","","-305","","",""
2013,2013-10-22,"Thunder","Suns","-138","-145","-140","","-145","","-140","","",""
2013,2013-10-22,"Suns","Thunder","+125","+125","+120","","+125","","+120","","",""
2013,2013-10-22,"Jazz","Lakers","+131","+130","+130","","+135","","+130","","",""
2013,2013-10-22,"Lakers","Jazz","-145","-150","-150","","-155","","-150","","",""
