"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-26,"Pacers","Nets","-234","-245","-240","-250","-240","-250","-250","-245","-240","-250"
2015,2016-03-26,"Nets","Pacers","+209","+205","+200","+210","+200","+210","+210","+205","+200","+210"
2015,2016-03-26,"Raptors","Pelicans","-750","-800","-800","-800","-700","-800","-760","-650","-700","-800"
2015,2016-03-26,"Pelicans","Raptors","+604","+600","+550","+575","+500","+550","+585","+425","+500","+575"
2015,2016-03-26,"Bulls","Magic","-265","-275","-270","-265","-290","-265","-300","-290","-280","-265"
2015,2016-03-26,"Magic","Bulls","+235","+230","+230","+215","+245","+215","+240","+245","+240","+215"
2015,2016-03-26,"Hawks","Pistons","+102","+100","-105","+100","+102","+100","+100","","+105","+100"
2015,2016-03-26,"Pistons","Hawks","-113","-120","-115","-120","-122","-120","-120","","-125","-120"
2015,2016-03-26,"Cavaliers","Knicks","-390","-410","-400","-400","-385","-400","-415","-440","-375","-400"
2015,2016-03-26,"Knicks","Cavaliers","+338","+340","+315","+325","+318","+325","+335","+320","+315","+325"
2015,2016-03-26,"Jazz","Timberwolves","-333","-340","-350","-335","-350","-335","-365","-350","-350","-335"
2015,2016-03-26,"Timberwolves","Jazz","+292","+285","+280","+270","+290","+270","+295","+275","+290","+270"
2015,2016-03-26,"Spurs","Thunder","+704","+725","+700","+700","+700","+700","+690","","+910","+700"
2015,2016-03-26,"Thunder","Spurs","-900","-1000","-1200","-1000","-1100","-1000","-990","","-1400","-1000"
2015,2016-03-26,"Hornets","Bucks","-150","-163","-160","-155","-145","-160","-165","-160","-165","-155"
2015,2016-03-26,"Bucks","Hornets","+136","+143","+140","+135","+135","+140","+145","+140","+145","+135"
2015,2016-03-26,"Celtics","Suns","-440","-450","-450","-450","-450","-450","-485","-500","-450","-450"
2015,2016-03-26,"Suns","Celtics","+377","+375","+350","+355","+360","+355","+385","+350","+355","+355"
2015,2016-03-26,"Seventysixers","Trailblazers","+1528","+1500","+1000","+1050","+1150","+1050","+1485","","+1400","+1050"
2015,2016-03-26,"Trailblazers","Seventysixers","-2600","-3000","-2500","-2650","-1800","-2650","-2435","","-2500","-2650"
