"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-16,"Jazz","Seventysixers","+105","+100","+100","+100","+102","+100","+100","","+100","+100"
2012,2012-11-16,"Seventysixers","Jazz","-116","-120","-120","-120","-112","-120","-120","","-120","-120"
2012,2012-11-16,"Magic","Pistons","+180","+170","+170","+185","+175","+175","+175","+170","+175","+175"
2012,2012-11-16,"Pistons","Magic","-201","-195","-200","-215","-190","-210","-200","-200","-200","-210"
2012,2012-11-16,"Mavericks","Pacers","+120","+110","+110","+110","+115","+110","+115","","+110","+110"
2012,2012-11-16,"Pacers","Mavericks","-133","-130","-130","-130","-125","-130","-135","","-130","-130"
2012,2012-11-16,"Thunder","Pelicans","-265","-265","-265","-265","-250","-265","-255","-280","-265","-265"
2012,2012-11-16,"Pelicans","Thunder","+235","+225","+225","+225","+230","+225","+215","+240","+220","+225"
2012,2012-11-16,"Warriors","Timberwolves","-109","-105","-120","-110","-106","-115","-117","","+100","-115"
2012,2012-11-16,"Timberwolves","Warriors","-101","-115","+100","-110","-104","-105","-103","","-120","-105"
2012,2012-11-16,"Knicks","Grizzlies","+231","+205","+205","+220","+215","+220","+240","+200","+200","+205"
2012,2012-11-16,"Grizzlies","Knicks","-260","-245","-245","-260","-255","-260","-280","-240","-240","-245"
2012,2012-11-16,"Hawks","Kings","-125","-125","-125","-125","-130","-125","-130","","-130","-125"
2012,2012-11-16,"Kings","Hawks","+113","+105","+105","+105","+110","+105","+110","","+110","+105"
2012,2012-11-16,"Rockets","Trailblazers","+113","+105","+110","+110","+115","+110","+105","","+110","+105"
2012,2012-11-16,"Trailblazers","Rockets","-125","-125","-130","-130","-125","-130","-125","","-130","-125"
2012,2012-11-16,"Suns","Lakers","+423","+405","+400","+430","+435","+425","+420","+400","+415","+425"
2012,2012-11-16,"Lakers","Suns","-500","-500","-530","-530","-500","-550","-525","-600","-520","-550"
