"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-03,"Grizzlies","Hawks","+400","+330","+360","+395","+420","+395","","+375","","+380"
2008,2008-12-03,"Hawks","Grizzlies","-440","-480","-469","-475","-475","-475","","-550","","-460"
2008,2008-12-03,"Trailblazers","Wizards","-268","-280","-275","-275","-260","-275","","-290","","-265"
2008,2008-12-03,"Wizards","Trailblazers","+248","+230","+234","+235","+240","+235","","+245","","+225"
2008,2008-12-03,"Lakers","Seventysixers","-440","-500","-550","-500","-485","-500","","-550","","-510"
2008,2008-12-03,"Seventysixers","Lakers","+380","+350","+410","+400","+425","+400","","+375","","+410"
2008,2008-12-03,"Timberwolves","Magic","+465","+350","+415","+460","+468","+460","","+400","","+425"
2008,2008-12-03,"Magic","Timberwolves","-515","-550","-559","-560","-550","-560","","-600","","-550"
2008,2008-12-03,"Knicks","Cavaliers","+1800","","","+1450","+1850","+1300","","","","+1600"
2008,2008-12-03,"Cavaliers","Knicks","-3000","","","-2500","-2350","-2500","","","","-2800"
2008,2008-12-03,"Thunder","Hornets","+370","+300","+330","+355","+355","+340","","+350","","+320"
2008,2008-12-03,"Hornets","Thunder","-410","-400","-419","-425","-400","-430","","-500","","-400"
2008,2008-12-03,"Pacers","Celtics","+1800","","","+1450","+1800","+1300","","","","+1450"
2008,2008-12-03,"Celtics","Pacers","-2500","","","-2500","-2300","-2500","","","","-2500"
2008,2008-12-03,"Bulls","Bucks","+183","+160","+175","+180","+175","+180","","+170","","+172"
2008,2008-12-03,"Bucks","Bulls","-201","-190","-205","-210","-190","-210","","-200","","-205"
2008,2008-12-03,"Suns","Pelicans","+400","+360","+405","+405","+400","+405","","+400","","+410"
2008,2008-12-03,"Pelicans","Suns","-460","-560","-539","-505","-450","-505","","-600","","-510"
2008,2008-12-03,"Clippers","Rockets","+550","","+500","+500","+535","+500","","","","+500"
2008,2008-12-03,"Rockets","Clippers","-700","","-699","-625","-650","-625","","","","-700"
2008,2008-12-03,"Heat","Jazz","+150","+155","+150","+145","+150","+145","","+145","","+150"
2008,2008-12-03,"Jazz","Heat","-160","-175","-170","-165","-160","-165","","-165","","-170"
