"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-17,"Hawks","Cavaliers","+264","+260","+250","+250","+260","+250","+260","+255","+240","+240"
2014,2014-12-17,"Cavaliers","Hawks","-300","-310","-300","-300","-290","-300","-320","-310","-300","-290"
2014,2014-12-17,"Suns","Hornets","-145","-147","-145","-142","-140","-142","-145","","-135","-145"
2014,2014-12-17,"Hornets","Suns","+131","+127","+125","+122","+130","+122","+125","","+115","+125"
2014,2014-12-17,"Jazz","Heat","+140","+140","+140","+135","+145","+135","+145","+140","+145","+135"
2014,2014-12-17,"Heat","Jazz","-155","-160","-160","-160","-155","-160","-165","-160","-165","-160"
2014,2014-12-17,"Mavericks","Pistons","-300","-300","-310","-325","-290","-325","-305","-330","-310","-325"
2014,2014-12-17,"Pistons","Mavericks","+264","+250","+255","+265","+260","+265","+245","+265","+250","+265"
2014,2014-12-17,"Magic","Celtics","+139","+145","+140","+140","+150","+140","+145","+145","+155","+140"
2014,2014-12-17,"Celtics","Magic","-154","-165","-160","-165","-160","-165","-165","-165","-175","-165"
2014,2014-12-17,"Nets","Raptors","+827","+725","+675","+700","+775","+800","+705","","+700","+700"
2014,2014-12-17,"Raptors","Nets","-1111","-1000","-1100","-1000","-975","-1200","-1005","","-1000","-1000"
2014,2014-12-17,"Grizzlies","Spurs","+140","+135","+135","+135","+145","+135","+140","+135","+145","+135"
2014,2014-12-17,"Spurs","Grizzlies","-155","-155","-155","-160","-155","-160","-160","-155","-165","-160"
2014,2014-12-17,"Bucks","Trailblazers","+461","+460","+410","+462","+450","+450","+430","+400","+420","+462"
2014,2014-12-17,"Trailblazers","Bucks","-550","-565","-550","-604","-525","-600","-555","-600","-525","-604"
2014,2014-12-17,"Rockets","Nuggets","-143","-156","-145","-150","-155","-165","-160","-160","-160","-150"
2014,2014-12-17,"Nuggets","Rockets","+129","+136","+125","+130","+145","+140","+140","+140","+140","+130"
2014,2014-12-17,"Pacers","Clippers","+597","+575","+550","+575","+568","+550","+575","","+550","+575"
2014,2014-12-17,"Clippers","Pacers","-740","-750","-800","-800","-700","-800","-750","","-750","-800"
