"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-11,"Bucks","Magic","+129","+120","+120","+120","+120","+120","+125","","+125","+120"
2015,2016-04-11,"Magic","Bucks","-143","-140","-140","-140","-140","-140","-145","","-145","-140"
2015,2016-04-11,"Hawks","Cavaliers","+219","+215","+210","+215","+210","+225","+225","+220","+220","+215"
2015,2016-04-11,"Cavaliers","Hawks","-246","-255","-250","-265","-250","-275","-275","-260","-260","-265"
2015,2016-04-11,"Hornets","Celtics","+248","+250","+245","+235","+250","+235","+250","+245","+250","+235"
2015,2016-04-11,"Celtics","Hornets","-280","-300","-290","-295","-300","-295","-310","-290","-300","-295"
2015,2016-04-11,"Wizards","Nets","-265","-275","-275","-245","-275","-245","-285","-280","-270","-245"
2015,2016-04-11,"Nets","Wizards","+235","+230","+235","+205","+235","+205","+235","+240","+230","+205"
2015,2016-04-11,"Lakers","Thunder","+1500","","+1200","+1250","+1650","+1250","+1550","","","+1250"
2015,2016-04-11,"Thunder","Lakers","-3000","","-4000","-3850","-3300","-3850","-2500","","","-3850"
2015,2016-04-11,"Bulls","Pelicans","-195","-205","-200","-200","-210","-200","-200","-210","-210","-200"
2015,2016-04-11,"Pelicans","Bulls","+175","+175","+170","+170","+175","+170","+175","+175","+180","+170"
2015,2016-04-11,"Rockets","Timberwolves","-157","-160","-160","-160","-163","-160","-160","-170","-160","-160"
2015,2016-04-11,"Timberwolves","Rockets","+142","+140","+140","+140","+143","+140","+140","+150","+140","+140"
2015,2016-04-11,"Mavericks","Jazz","+260","+250","+245","+245","+240","+245","+250","+250","+250","+245"
2015,2016-04-11,"Jazz","Mavericks","-295","-300","-290","-305","-280","-305","-310","-300","-300","-305"
2015,2016-04-11,"Kings","Suns","+210","+205","+210","+205","+200","+200","+195","+200","+210","+205"
2015,2016-04-11,"Suns","Kings","-235","-245","-250","-245","-240","-240","-235","-240","-250","-245"
