"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-25,"Heat","Magic","-900","-1030","-1200","-1000","-910","-1000","-1045","","-1100","-1100"
2012,2013-03-25,"Magic","Heat","+704","+760","+700","+700","+710","+700","+745","","+750","+750"
2012,2013-03-25,"Hawks","Pacers","+222","+225","+235","+235","+240","+235","+230","+230","+225","+225"
2012,2013-03-25,"Pacers","Hawks","-250","-265","-275","-275","-260","-275","-270","-270","-275","-265"
2012,2013-03-25,"Grizzlies","Wizards","-206","-215","-225","-205","-200","-210","-215","-220","-210","-210"
2012,2013-03-25,"Wizards","Grizzlies","+185","+185","+185","+175","+185","+175","+185","+180","+180","+175"
2012,2013-03-25,"Nuggets","Pelicans","-305","-310","-320","-325","-305","-300","-325","-350","-325","-325"
2012,2013-03-25,"Pelicans","Nuggets","+269","+260","+260","+275","+275","+250","+265","+275","+265","+265"
2012,2013-03-25,"Seventysixers","Jazz","+285","+275","+260","+285","+280","+270","+280","+265","+265","+270"
2012,2013-03-25,"Jazz","Seventysixers","-325","-330","-320","-335","-310","-330","-340","-330","-325","-330"
2012,2013-03-25,"Lakers","Warriors","+109","-107","+100","+110","+110","+100","+100","","+100","+100"
2012,2013-03-25,"Warriors","Lakers","-120","-113","-120","-130","-120","-120","-120","","-120","-120"
