"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-02,"Kings","Cavaliers","+148","+145","+145","+145","+145","+145","+145","+145","+155","+145"
2012,2013-01-02,"Cavaliers","Kings","-164","-165","-165","-165","-155","-165","-165","-165","-175","-165"
2012,2013-01-02,"Wizards","Pacers","+548","+550","+525","+550","+568","+525","+540","","+550","+500"
2012,2013-01-02,"Pacers","Wizards","-670","-710","-750","-700","-700","-700","-765","","-750","-700"
2012,2013-01-02,"Trailblazers","Raptors","+165","+160","+155","+160","+165","+165","+160","+160","+155","+160"
2012,2013-01-02,"Raptors","Trailblazers","-183","-180","-175","-190","-175","-195","-185","-180","-175","-180"
2012,2013-01-02,"Bulls","Magic","-134","-140","-150","-135","-135","-135","-140","-155","-165","-150"
2012,2013-01-02,"Magic","Bulls","+121","+120","+130","+115","+125","+115","+120","+135","+145","+130"
2012,2013-01-02,"Mavericks","Heat","+569","+550","+500","+550","+535","+525","+560","","+500","+525"
2012,2013-01-02,"Heat","Mavericks","-700","-710","-700","-700","-650","-700","-785","","-700","-750"
2012,2013-01-02,"Grizzlies","Celtics","-129","-140","-140","-140","-135","-140","-135","","-140","-140"
2012,2013-01-02,"Celtics","Grizzlies","+117","+120","+120","+120","+125","+120","+115","","+120","+120"
2012,2013-01-02,"Spurs","Bucks","-215","-240","-235","-240","-220","-245","-225","-240","-220","-230"
2012,2013-01-02,"Bucks","Spurs","+193","+200","+195","+200","+200","+205","+190","+200","+185","+190"
2012,2013-01-02,"Nets","Thunder","+480","+475","+440","+475","+485","+425","+475","+425","+450","+450"
2012,2013-01-02,"Thunder","Nets","-575","-605","-600","-600","-575","-550","-625","-650","-600","-600"
2012,2013-01-02,"Pelicans","Rockets","+487","+475","+445","+475","+475","+475","+480","+425","+450","+475"
2012,2013-01-02,"Rockets","Pelicans","-585","-605","-610","-600","-560","-600","-635","-650","-600","-650"
2012,2013-01-02,"Seventysixers","Suns","+160","+150","+160","+160","+165","+160","+160","+155","+165","+165"
2012,2013-01-02,"Suns","Seventysixers","-178","-170","-180","-190","-175","-190","-180","-175","-190","-185"
2012,2013-01-02,"Timberwolves","Jazz","+127","+130","+125","+135","+135","+135","+125","+130","+130","+130"
2012,2013-01-02,"Jazz","Timberwolves","-140","-150","-145","-155","-145","-155","-145","-150","-150","-150"
2012,2013-01-02,"Clippers","Warriors","-125","-120","-125","-125","-123","-125","-130","","-130","-125"
2012,2013-01-02,"Warriors","Clippers","+113","+100","+105","+105","+113","+105","+110","","+110","+105"
