"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-04,"Heat","Wizards","-650","-665","-650","-700","-615","-675","-720","-700","-725","-650"
2012,2012-12-04,"Wizards","Heat","+534","+525","+470","+550","+510","+510","+530","+450","+525","+475"
2012,2012-12-04,"Timberwolves","Seventysixers","+130","+125","+125","+135","+135","+130","+120","+135","+135","+125"
2012,2012-12-04,"Seventysixers","Timberwolves","-144","-145","-145","-155","-145","-150","-140","-155","-155","-145"
2012,2012-12-04,"Thunder","Nets","-171","-180","-175","-170","-165","-175","-175","-200","-190","-185"
2012,2012-12-04,"Nets","Thunder","+154","+160","+155","+150","+155","+155","+155","+170","+165","+165"
2012,2012-12-04,"Pacers","Bulls","+153","+150","+145","+155","+150","+155","+155","+155","+145","+150"
2012,2012-12-04,"Bulls","Pacers","-170","-170","-165","-175","-170","-175","-175","-175","-165","-170"
2012,2012-12-04,"Suns","Grizzlies","+498","+495","+485","+500","+518","+500","+500","","+500","+475"
2012,2012-12-04,"Grizzlies","Suns","-600","-625","-680","-625","-625","-650","-660","","-700","-650"
2012,2012-12-04,"Lakers","Rockets","+102","-120","+100","-105","+105","-105","-105","","-105","-105"
2012,2012-12-04,"Rockets","Lakers","-113","+100","-120","-115","-115","-115","-115","","-115","-115"
